states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
47800000	1983.8508695	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1983.90692753	1988.38881215	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	1990.93520933	2008.2247714	0
47820000	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1983.50448335	1987.84151416	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	1990.81991748	2007.82899273	0
47840000	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1983.19687876	1986.9515331	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	1990.50589303	2008.01226686	0
47860000	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1983.68650099	1987.35633805	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	1991.31997643	2008.09939802	0
47880000	1983.59439649	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1983.66317933	1987.09665563	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	1990.93143568	2008.02028167	0
47900000	1983.30682012	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1983.37275297	1987.24163014	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	1990.55920766	2007.96581414	0
47920000	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1983.42410126	1987.23893126	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	1990.59708061	2008.08265396	0
47940000	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1983.43678091	1987.18166137	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	1991.82730387	2007.71901511	0
47960000	1983.07026705	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1983.10758033	1987.1420823	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	1991.17632107	2007.77822921	0
47980000	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1983.38068387	1987.13119518	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	1990.63516117	2007.83234391	0
48000000	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1983.41662856	1986.84145339	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	1990.77361874	2007.84655118	0
48020000	1983.16494964	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1983.32452133	1987.02035409	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	1990.94093994	2007.72865242	0
48040000	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1983.39873178	1986.8137903	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	1990.75136433	2008.01749594	0
48060000	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1982.69266351	1986.60743879	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	1990.88069166	2007.70279093	0
48080000	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1982.54107279	1986.52485638	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	1990.65986393	2007.89174198	0
48100000	1983.23877576	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1983.24541492	1985.91620957	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	1990.02222834	2007.70367975	0
48120000	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1982.66688752	1986.47482828	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	1990.44051056	2008.06057754	0
48140000	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1982.56454512	1986.47393437	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	1990.24933546	2008.01301158	0
48160000	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1982.46696302	1987.18467576	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	1990.11325048	2008.05433095	0
48180000	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1983.29010775	1987.05201587	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	1989.85242492	2007.76046512	0
48200000	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1983.31332105	1987.08641823	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	1990.32125183	2007.24528318	0
48220000	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1982.4596392	1987.07845326	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	1991.63109227	2007.72372807	0
48240000	1983.28174985	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1983.39158288	1986.8220617	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	1990.60123457	2008.25550528	0
48260000	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1982.90333771	1986.78856869	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	1991.56996807	2008.07706799	0
48280000	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1983.09699646	1986.2869056	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	1990.66709674	2008.259138	0
48300000	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1982.81257405	1985.97234565	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	1991.2122192	2007.90030016	0
48320000	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1982.09558172	1986.05416304	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	1991.63498059	2007.49318951	0
48340000	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1982.25991085	1985.78477414	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	1991.42961504	2007.73381463	0
48360000	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1982.69504619	1986.47403357	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	1990.57881358	2007.58466563	0
48380000	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1983.02184659	1986.46578009	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	1989.92076554	2008.00460412	0
48400000	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1983.58988779	1987.2246874	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	1990.18707498	2007.63735121	0
48420000	1982.64902181	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1982.70350596	1987.10249483	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	1990.57809225	2007.31055075	0
48440000	1981.78135324	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1982.19531712	1987.17719303	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	1990.14214539	2007.80387049	0
48460000	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1981.6257151	1987.02590743	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	1989.95366177	2007.84537965	0
48480000	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1982.63703616	1987.45550618	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	1989.82277396	2007.48610108	0
48500000	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1982.47838261	1986.83762367	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	1989.60996929	2007.53732618	0
48520000	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1982.51121294	1987.22672625	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	1989.47684241	2007.61496691	0
48540000	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1983.5466041	1987.60638855	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	1989.57999725	2007.34828584	0
48560000	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1983.53655437	1987.72010041	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	1989.40631127	2007.80443545	0
48580000	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1983.06213417	1987.28423421	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	1989.19680747	2007.20229577	0
48600000	1983.04181023	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1983.13527307	1986.78251075	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	1989.64220514	2007.60546252	0
48620000	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1982.82970291	1986.88127311	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	1990.56578073	2007.40609566	0
48640000	1983.63218117	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1983.76689699	1987.05227596	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	1990.82682472	2007.60805304	0
48660000	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1982.9977674	1987.04984095	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	1991.1391294	2007.70116073	0
