states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
108060000 	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1983.09204026	1987.40235325	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	1990.30026685	2007.62373442	0
108080000 	1983.00882873	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1983.01753978	1987.60872787	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	1990.37531279	2007.84955902	0
108100000 	1983.04599059	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1983.55068921	1987.560583	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	1990.78095244	2007.21518681	0
108120000 	1983.24607831	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1983.24640682	1987.91838897	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	1991.69399041	2007.59803474	0
108140000 	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1983.15393235	1987.52123161	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	1991.22138654	2007.30075016	0
108160000 	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1983.27163527	1987.82729403	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	1990.72941101	2007.11357462	0
108180000 	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1983.09862915	1987.62871779	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	1990.56582935	2007.72554866	0
108200000 	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1982.70709716	1987.87924059	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	1990.65611744	2007.6682053	0
108220000 	1982.82146349	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1982.89374005	1987.42555865	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	1990.20656652	2007.69231212	0
108240000 	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1983.0654066	1986.95345075	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	1991.41168042	2007.79759778	0
108260000 	1983.12433149	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1983.22541136	1987.00097549	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	1991.19235817	2007.73350552	0
108280000 	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1982.65562037	1987.62137697	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	1990.84729306	2007.62162657	0
108300000 	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1982.71723053	1986.97391405	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	1990.3746425	2007.56943802	0
108320000 	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1982.71482736	1987.13516592	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	1991.07725823	2007.60208152	0
108340000 	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1982.14519819	1986.88039919	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	1990.50264001	2007.39265605	0
108360000 	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1982.26023187	1986.87311312	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	1990.14228229	2008.02178887	0
108380000 	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1981.63657558	1986.59145044	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	1990.71520122	2007.45230353	0
108400000 	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1982.80657952	1986.62005887	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	1990.24722973	2008.04824141	0
108420000 	1982.35551968	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1982.4214415	1987.1454837	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	1991.29210105	2007.72529219	0
108440000 	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1982.11506335	1986.99958574	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	1991.29474038	2007.27699418	0
108460000 	1982.17925906	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1982.25691126	1987.76181357	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	1990.58799327	2007.37185587	0
108480000 	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1981.92068724	1987.1084161	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	1991.0588924	2007.29822154	0
108500000 	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1982.96860713	1987.46126203	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	1990.6622867	2007.68049349	0
108520000 	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1982.68783759	1987.41113853	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	1991.23863868	2007.82299888	0
108540000 	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1982.37532206	1987.67959301	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	1991.22166355	2007.50060545	0
108560000 	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1982.94759805	1987.94895485	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	1991.04468297	2007.17041709	0
108580000 	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1983.84217819	1987.2200752	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	1991.02195298	2007.39152201	0
108600000 	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1983.437366	1987.78763378	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	1991.03062672	2007.56456602	0
108620000 	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1983.33683462	1987.61876215	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	1991.39999582	2007.73862649	0
108640000 	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1983.34472146	1987.6270308	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	1991.65740267	2007.49220506	0
108660000 	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1982.5040587	1987.56004467	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	1991.60820432	2007.46196696	0
108680000 	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1983.52535534	1987.65516634	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	1991.35358263	2007.46356492	0
108700000 	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1982.94610272	1987.77612112	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	1990.64150694	2007.82932812	0
108720000 	1983.35243425	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1983.47196625	1987.77010291	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	1991.0293036	2007.71457606	0
108740000 	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1982.87518181	1987.75189184	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	1991.14429561	2007.71212402	0
108760000 	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1982.35387147	1987.62447887	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	1991.01951142	2007.70251795	0
108780000 	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1982.30190434	1987.08925545	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	1991.50418325	2007.51498554	0
108800000 	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1982.61308742	1987.45509506	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	1991.35866811	2007.71500329	0
108820000 	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1982.37440769	1987.28909787	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	1990.98284995	2007.99977875	0
108840000 	1982.89827661	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1983.08188465	1987.50452605	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	1991.68009987	2007.52484479	0
108860000 	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1982.98925389	1987.81557695	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	1990.91422671	2007.57533823	0
108880000 	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1982.51986393	1987.65646532	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	1991.31121842	2007.5325334	0
108900000 	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1982.33538774	1987.4721314	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	1990.84110428	2007.6953461	0
108920000 	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1981.55409367	1987.23366835	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	1990.60573884	2007.69902302	0
