states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
21280000 	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1983.50897511	1990.98447358	1990.98447358	1990.98447358	1990.98447358	1990.98447358	1990.98447358	1993.37872463	1993.37872463	1993.37872463	1993.37872463	1993.37872463	1993.37872463	1993.37872463	1993.37872463	1993.37872463	2001.66340281	0
21300000 	1983.75022486	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1983.84418742	1989.82127692	1989.82127692	1989.82127692	1989.82127692	1989.82127692	1989.82127692	1993.65445423	1993.65445423	1993.65445423	1993.65445423	1993.65445423	1993.65445423	1993.65445423	1993.65445423	1993.65445423	2001.51004585	0
21320000 	1983.11108063	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1983.19028612	1989.43382771	1989.43382771	1989.43382771	1989.43382771	1989.43382771	1989.43382771	1993.00773099	1993.00773099	1993.00773099	1993.00773099	1993.00773099	1993.00773099	1993.00773099	1993.00773099	1993.00773099	2001.79636601	0
21340000 	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1983.5372517	1989.27413101	1989.27413101	1989.27413101	1989.27413101	1989.27413101	1989.27413101	1992.93948574	1992.93948574	1992.93948574	1992.93948574	1992.93948574	1992.93948574	1992.93948574	1992.93948574	1992.93948574	2001.83127934	0
21360000 	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1983.32098507	1989.36873256	1989.36873256	1989.36873256	1989.36873256	1989.36873256	1989.36873256	1992.73525669	1992.73525669	1992.73525669	1992.73525669	1992.73525669	1992.73525669	1992.73525669	1992.73525669	1992.73525669	2002.03905557	0
21380000 	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1983.85384648	1990.87353429	1990.87353429	1990.87353429	1990.87353429	1990.87353429	1990.87353429	1993.22989982	1993.22989982	1993.22989982	1993.22989982	1993.22989982	1993.22989982	1993.22989982	1993.22989982	1993.22989982	2002.06706915	0
21400000 	0	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1984.38514669	1989.97753789	1989.97753789	1989.97753789	1989.97753789	1989.97753789	1989.97753789	1993.24091052	1993.24091052	1993.24091052	1993.24091052	1993.24091052	1993.24091052	1993.24091052	1993.24091052	1993.24091052	2002.04995274	0
21420000 	0	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1984.3342504	1990.81148699	1990.81148699	1990.81148699	1990.81148699	1990.81148699	1990.81148699	1993.71035952	1993.71035952	1993.71035952	1993.71035952	1993.71035952	1993.71035952	1993.71035952	1993.71035952	1993.71035952	2002.03972897	0
21440000 	1983.9272699	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1984.48648498	1991.35227851	1991.35227851	1991.35227851	1991.35227851	1991.35227851	1991.35227851	1993.47684663	1993.47684663	1993.47684663	1993.47684663	1993.47684663	1993.47684663	1993.47684663	1993.47684663	1993.47684663	2001.90036212	0
21460000 	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1983.91812757	1991.39343608	1991.39343608	1991.39343608	1991.39343608	1991.39343608	1991.39343608	1993.33538376	1993.33538376	1993.33538376	1993.33538376	1993.33538376	1993.33538376	1993.33538376	1993.33538376	1993.33538376	2001.67696662	0
21480000 	1983.99915773	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1984.08609623	1989.62435031	1989.62435031	1989.62435031	1989.62435031	1989.62435031	1989.62435031	1993.49918517	1993.49918517	1993.49918517	1993.49918517	1993.49918517	1993.49918517	1993.49918517	1993.49918517	1993.49918517	2001.40672615	0
21500000 	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1983.96794297	1990.16651954	1990.16651954	1990.16651954	1990.16651954	1990.16651954	1990.16651954	1993.75784823	1993.75784823	1993.75784823	1993.75784823	1993.75784823	1993.75784823	1993.75784823	1993.75784823	1993.75784823	2001.33134739	0
21520000 	0	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1984.21004152	1992.32533846	1992.32533846	1992.32533846	1992.32533846	1992.32533846	1992.32533846	1993.70712436	1993.70712436	1993.70712436	1993.70712436	1993.70712436	1993.70712436	1993.70712436	1993.70712436	1993.70712436	2001.45866475	0
21540000 	1983.7827315	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1983.94369557	1991.67767963	1991.67767963	1991.67767963	1991.67767963	1991.67767963	1991.67767963	1993.50561913	1993.50561913	1993.50561913	1993.50561913	1993.50561913	1993.50561913	1993.50561913	1993.50561913	1993.50561913	2001.65297897	0
21560000 	1983.24754398	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1983.40094731	1991.58935684	1991.58935684	1991.58935684	1991.58935684	1991.58935684	1991.58935684	1993.37584545	1993.37584545	1993.37584545	1993.37584545	1993.37584545	1993.37584545	1993.37584545	1993.37584545	1993.37584545	2000.9891416	0
21580000 	1983.15329819	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1983.43329426	1990.76825419	1990.76825419	1990.76825419	1990.76825419	1990.76825419	1990.76825419	1993.23553589	1993.23553589	1993.23553589	1993.23553589	1993.23553589	1993.23553589	1993.23553589	1993.23553589	1993.23553589	2001.77028739	0
21600000 	1983.75017887	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1983.776303	1990.25846087	1990.25846087	1990.25846087	1990.25846087	1990.25846087	1990.25846087	1993.72190412	1993.72190412	1993.72190412	1993.72190412	1993.72190412	1993.72190412	1993.72190412	1993.72190412	1993.72190412	2001.27960204	0
21620000 	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1983.62872221	1991.57281312	1991.57281312	1991.57281312	1991.57281312	1991.57281312	1991.57281312	1993.10851143	1993.10851143	1993.10851143	1993.10851143	1993.10851143	1993.10851143	1993.10851143	1993.10851143	1993.10851143	2001.68137212	0
21640000 	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1983.32641028	1990.37679089	1990.37679089	1990.37679089	1990.37679089	1990.37679089	1990.37679089	1992.8222775	1992.8222775	1992.8222775	1992.8222775	1992.8222775	1992.8222775	1992.8222775	1992.8222775	1992.8222775	2002.06555378	0
21660000 	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1983.19040562	1989.47800926	1989.47800926	1989.47800926	1989.47800926	1989.47800926	1989.47800926	1993.244905	1993.244905	1993.244905	1993.244905	1993.244905	1993.244905	1993.244905	1993.244905	1993.244905	2002.27636212	0
21680000 	1983.92968645	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1984.3627683	1990.04969002	1990.04969002	1990.04969002	1990.04969002	1990.04969002	1990.04969002	1993.36622919	1993.36622919	1993.36622919	1993.36622919	1993.36622919	1993.36622919	1993.36622919	1993.36622919	1993.36622919	2002.04011128	0
21700000 	0	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1984.61801782	1990.27249244	1990.27249244	1990.27249244	1990.27249244	1990.27249244	1990.27249244	1993.03055624	1993.03055624	1993.03055624	1993.03055624	1993.03055624	1993.03055624	1993.03055624	1993.03055624	1993.03055624	2002.29875271	0
21720000 	0	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1984.2957761	1989.83559311	1989.83559311	1989.83559311	1989.83559311	1989.83559311	1989.83559311	1992.44114188	1992.44114188	1992.44114188	1992.44114188	1992.44114188	1992.44114188	1992.44114188	1992.44114188	1992.44114188	2002.03332255	0
21740000 	0	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1984.85362758	1989.24660545	1989.24660545	1989.24660545	1989.24660545	1989.24660545	1989.24660545	1993.21484505	1993.21484505	1993.21484505	1993.21484505	1993.21484505	1993.21484505	1993.21484505	1993.21484505	1993.21484505	2001.87033029	0
21760000 	1983.79789087	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1984.8425079	1988.69650918	1988.69650918	1988.69650918	1988.69650918	1988.69650918	1988.69650918	1993.5591929	1993.5591929	1993.5591929	1993.5591929	1993.5591929	1993.5591929	1993.5591929	1993.5591929	1993.5591929	2001.78582291	0
21780000 	0	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1984.50351558	1989.10449109	1989.10449109	1989.10449109	1989.10449109	1989.10449109	1989.10449109	1993.26926567	1993.26926567	1993.26926567	1993.26926567	1993.26926567	1993.26926567	1993.26926567	1993.26926567	1993.26926567	2001.43643935	0
21800000 	1983.24225058	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1983.79898892	1991.2934768	1991.2934768	1991.2934768	1991.2934768	1991.2934768	1991.2934768	1993.64820185	1993.64820185	1993.64820185	1993.64820185	1993.64820185	1993.64820185	1993.64820185	1993.64820185	1993.64820185	2005.11693207	0
21820000 	1983.4476754	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1983.4915109	1992.4109695	1992.4109695	1992.4109695	1992.4109695	1992.4109695	1992.4109695	1994.50448576	1994.50448576	1994.50448576	1994.50448576	1994.50448576	1994.50448576	1994.50448576	1994.50448576	1994.50448576	2005.05349028	0
21840000 	1983.31857444	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1983.62099664	1992.31302492	1992.31302492	1992.31302492	1992.31302492	1992.31302492	1992.31302492	1994.95698804	1994.95698804	1994.95698804	1994.95698804	1994.95698804	1994.95698804	1994.95698804	1994.95698804	1994.95698804	2004.90753111	0
21860000 	0	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1984.17054177	1991.65504098	1991.65504098	1991.65504098	1991.65504098	1991.65504098	1991.65504098	1993.74578494	1993.74578494	1993.74578494	1993.74578494	1993.74578494	1993.74578494	1993.74578494	1993.74578494	1993.74578494	2003.8749964	0
21880000 	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1983.18868839	1990.95712729	1990.95712729	1990.95712729	1990.95712729	1990.95712729	1990.95712729	1992.73542193	1992.73542193	1992.73542193	1992.73542193	1992.73542193	1992.73542193	1992.73542193	1992.73542193	1992.73542193	2004.18871134	0
21900000 	1983.22470843	1983.22722048	1983.22722048	1983.22722048	1983.22722048	1983.22722048	1984.11317849	1984.11317849	1984.11317849	1984.11317849	1984.11317849	1984.11317849	1984.11317849	1991.79049548	1991.79049548	1991.79049548	1991.79049548	1991.79049548	1991.79049548	1993.26101127	1993.26101127	1993.26101127	1993.26101127	1993.26101127	1993.26101127	1993.26101127	1993.26101127	1993.26101127	2004.45581396	0
21920000 	1983.49105258	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1983.56751388	1991.99423817	1991.99423817	1991.99423817	1991.99423817	1991.99423817	1991.99423817	1992.53532739	1992.53532739	1992.53532739	1992.53532739	1992.53532739	1992.53532739	1992.53532739	1992.53532739	1992.53532739	2004.3619628	0
21940000 	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1983.57809709	1991.67479241	1991.67479241	1991.67479241	1991.67479241	1991.67479241	1991.67479241	1993.93522489	1993.93522489	1993.93522489	1993.93522489	1993.93522489	1993.93522489	1993.93522489	1993.93522489	1993.93522489	2004.39249841	0
21960000 	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1983.85520597	1991.95339271	1991.95339271	1991.95339271	1991.95339271	1991.95339271	1991.95339271	1994.27264997	1994.27264997	1994.27264997	1994.27264997	1994.27264997	1994.27264997	1994.27264997	1994.27264997	1994.27264997	2004.73027777	0
21980000 	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1983.79078914	1990.51338317	1990.51338317	1990.51338317	1990.51338317	1990.51338317	1990.51338317	1993.95088134	1993.95088134	1993.95088134	1993.95088134	1993.95088134	1993.95088134	1993.95088134	1993.95088134	1993.95088134	2003.99907557	0
22000000 	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1983.91773884	1991.14985839	1991.14985839	1991.14985839	1991.14985839	1991.14985839	1991.14985839	1993.02309018	1993.02309018	1993.02309018	1993.02309018	1993.02309018	1993.02309018	1993.02309018	1993.02309018	1993.02309018	2003.69620026	0
22020000 	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1983.14648923	1990.77659888	1990.77659888	1990.77659888	1990.77659888	1990.77659888	1990.77659888	1993.50500138	1993.50500138	1993.50500138	1993.50500138	1993.50500138	1993.50500138	1993.50500138	1993.50500138	1993.50500138	2003.73240471	0
22040000 	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1983.70039023	1989.67956466	1989.67956466	1989.67956466	1989.67956466	1989.67956466	1989.67956466	1994.03746666	1994.03746666	1994.03746666	1994.03746666	1994.03746666	1994.03746666	1994.03746666	1994.03746666	1994.03746666	2003.65232616	0
22060000 	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1983.71837802	1990.09601701	1990.09601701	1990.09601701	1990.09601701	1990.09601701	1990.09601701	1993.6844789	1993.6844789	1993.6844789	1993.6844789	1993.6844789	1993.6844789	1993.6844789	1993.6844789	1993.6844789	2003.70211206	0
22080000 	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1983.7774372	1990.94704048	1990.94704048	1990.94704048	1990.94704048	1990.94704048	1990.94704048	1993.77886525	1993.77886525	1993.77886525	1993.77886525	1993.77886525	1993.77886525	1993.77886525	1993.77886525	1993.77886525	2003.73721082	0
22100000 	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1983.0472949	1991.49114196	1991.49114196	1991.49114196	1991.49114196	1991.49114196	1991.49114196	1993.79109285	1993.79109285	1993.79109285	1993.79109285	1993.79109285	1993.79109285	1993.79109285	1993.79109285	1993.79109285	2003.36417436	0
22120000 	1982.65942601	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1982.7197956	1991.24226076	1991.24226076	1991.24226076	1991.24226076	1991.24226076	1991.24226076	1993.75600893	1993.75600893	1993.75600893	1993.75600893	1993.75600893	1993.75600893	1993.75600893	1993.75600893	1993.75600893	2004.03467162	0
22140000 	1983.09599008	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1983.16834036	1991.20471165	1991.20471165	1991.20471165	1991.20471165	1991.20471165	1991.20471165	1994.03608172	1994.03608172	1994.03608172	1994.03608172	1994.03608172	1994.03608172	1994.03608172	1994.03608172	1994.03608172	2004.02266815	0
22160000 	1983.27696629	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1983.36150054	1990.92256541	1990.92256541	1990.92256541	1990.92256541	1990.92256541	1990.92256541	1993.98906824	1993.98906824	1993.98906824	1993.98906824	1993.98906824	1993.98906824	1993.98906824	1993.98906824	1993.98906824	2003.83657407	0
