states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
161760000 	1983.27801986	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	1984.11380584	2002.19593036	0
161780000 	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	1983.82870184	2001.87978452	0
161800000 	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	1983.92310672	2001.96868407	0
161820000 	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	1983.27208013	2001.86498363	0
161840000 	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	1983.93900289	2001.86301367	0
161860000 	0	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	1984.38624085	2001.89504141	0
161880000 	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	1983.70223843	2001.77110995	0
161900000 	1983.86097715	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	1983.98886799	2001.65132285	0
161920000 	1983.86419535	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	1984.05482096	2001.57739805	0
161940000 	1983.60954261	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	1983.75532701	2001.51655368	0
161960000 	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	1983.77758069	2001.52886611	0
161980000 	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	1983.81302768	2001.49014609	0
162000000 	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	1983.88239965	2001.83229405	0
162020000 	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	1982.8240752	2001.89749093	0
162040000 	0	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	1984.02099329	2001.98930888	0
162060000 	1983.9593028	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	1984.09709644	2001.83022505	0
162080000 	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	1983.64074534	2001.90539036	0
162100000 	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	1983.56842381	2002.04405141	0
162120000 	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	1983.83584271	2002.00605192	0
162140000 	0	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	1984.11880896	2002.1229378	0
162160000 	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	1983.84064213	2001.8374934	0
162180000 	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	1983.59774996	2001.67542891	0
162200000 	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	1983.51255437	2001.86906485	0
162220000 	0	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	1984.36312329	2001.87778807	0
162240000 	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	1983.90233827	2002.08336623	0
162260000 	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	1983.7770408	2001.79108511	0
162280000 	1983.72890075	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	1983.86411792	2001.69681131	0
162300000 	1983.98286747	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	1984.04320382	2001.65836163	0
162320000 	0	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	1984.09501484	2001.92324303	0
162340000 	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	1982.9865686	2001.72118235	0
162360000 	1983.53830544	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	1983.62580218	2001.5799065	0
162380000 	1983.524327	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	1983.99043819	2001.94217751	0
162400000 	0	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	1984.16845214	2001.96455794	0
162420000 	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	1983.42035612	2002.11526622	0
162440000 	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	1983.52979071	2002.17663784	0
162460000 	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	1983.50058795	2002.45521625	0
162480000 	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	1983.81506586	2002.07946875	0
162500000 	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	1983.18697644	2001.90320367	0
162520000 	1983.41369746	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	1983.47318476	2001.55820447	0
162540000 	0	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	1984.08321654	2001.61724533	0
162560000 	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	1983.70483338	2001.71228068	0
162580000 	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	1983.05305298	2001.73262434	0
162600000 	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	1982.38317603	2001.77803477	0
162620000 	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	1982.91063825	2001.85864801	0
