states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
21280000	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1983.4107154	1994.48402431	1994.48402431	1994.48402431	1994.48402431	1994.48402431	1994.48402431	1994.48402431	1994.48402431	1994.48402431	2001.87271657	0
21300000	1983.13105098	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1983.8697781	1994.91139591	1994.91139591	1994.91139591	1994.91139591	1994.91139591	1994.91139591	1994.91139591	1994.91139591	1994.91139591	2001.55000851	0
21320000	1983.36006512	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1983.40063901	1994.61882346	1994.61882346	1994.61882346	1994.61882346	1994.61882346	1994.61882346	1994.61882346	1994.61882346	1994.61882346	2001.76183079	0
21340000	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1983.58986689	1994.85665848	1994.85665848	1994.85665848	1994.85665848	1994.85665848	1994.85665848	1994.85665848	1994.85665848	1994.85665848	2001.9929696	0
21360000	1983.16525415	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1983.56414037	1994.63528548	1994.63528548	1994.63528548	1994.63528548	1994.63528548	1994.63528548	1994.63528548	1994.63528548	1994.63528548	2001.72996143	0
21380000	1982.91898216	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1982.97003853	1994.38739765	1994.38739765	1994.38739765	1994.38739765	1994.38739765	1994.38739765	1994.38739765	1994.38739765	1994.38739765	2001.72753575	0
21400000	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1982.43172952	1994.51009392	1994.51009392	1994.51009392	1994.51009392	1994.51009392	1994.51009392	1994.51009392	1994.51009392	1994.51009392	2001.66047015	0
21420000	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1983.43909526	1994.06986587	1994.06986587	1994.06986587	1994.06986587	1994.06986587	1994.06986587	1994.06986587	1994.06986587	1994.06986587	2001.70153825	0
21440000	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1983.75885975	1994.50907151	1994.50907151	1994.50907151	1994.50907151	1994.50907151	1994.50907151	1994.50907151	1994.50907151	1994.50907151	2001.53953529	0
21460000	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1983.52981249	1994.32636026	1994.32636026	1994.32636026	1994.32636026	1994.32636026	1994.32636026	1994.32636026	1994.32636026	1994.32636026	2001.52324379	0
21480000	1983.40713244	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1983.68872844	1994.23957883	1994.23957883	1994.23957883	1994.23957883	1994.23957883	1994.23957883	1994.23957883	1994.23957883	1994.23957883	2001.80748089	0
21500000	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1983.52014268	1994.41446575	1994.41446575	1994.41446575	1994.41446575	1994.41446575	1994.41446575	1994.41446575	1994.41446575	1994.41446575	2001.80077365	0
21520000	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1983.17732795	1994.10876007	1994.10876007	1994.10876007	1994.10876007	1994.10876007	1994.10876007	1994.10876007	1994.10876007	1994.10876007	2001.95928763	0
21540000	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1983.18882362	1994.20403024	1994.20403024	1994.20403024	1994.20403024	1994.20403024	1994.20403024	1994.20403024	1994.20403024	1994.20403024	2001.40973991	0
21560000	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1983.53007816	1993.98407217	1993.98407217	1993.98407217	1993.98407217	1993.98407217	1993.98407217	1993.98407217	1993.98407217	1993.98407217	2001.45344727	0
21580000	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1983.19923998	1993.77439371	1993.77439371	1993.77439371	1993.77439371	1993.77439371	1993.77439371	1993.77439371	1993.77439371	1993.77439371	2001.89773597	0
21600000	1983.12921	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1983.51850854	1994.13039406	1994.13039406	1994.13039406	1994.13039406	1994.13039406	1994.13039406	1994.13039406	1994.13039406	1994.13039406	2001.70859669	0
21620000	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1983.38990924	1994.07979297	1994.07979297	1994.07979297	1994.07979297	1994.07979297	1994.07979297	1994.07979297	1994.07979297	1994.07979297	2001.77195835	0
21640000	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1983.46022061	1994.24640488	1994.24640488	1994.24640488	1994.24640488	1994.24640488	1994.24640488	1994.24640488	1994.24640488	1994.24640488	2001.69558499	0
21660000	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1983.25926685	1993.82283619	1993.82283619	1993.82283619	1993.82283619	1993.82283619	1993.82283619	1993.82283619	1993.82283619	1993.82283619	2001.6853667	0
21680000	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1983.60892392	1994.28837825	1994.28837825	1994.28837825	1994.28837825	1994.28837825	1994.28837825	1994.28837825	1994.28837825	1994.28837825	2001.92045843	0
21700000	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1983.6023127	1994.05999772	1994.05999772	1994.05999772	1994.05999772	1994.05999772	1994.05999772	1994.05999772	1994.05999772	1994.05999772	2001.88641304	0
21720000	1983.26804997	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1983.36430498	1994.15565923	1994.15565923	1994.15565923	1994.15565923	1994.15565923	1994.15565923	1994.15565923	1994.15565923	1994.15565923	2001.72964399	0
21740000	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1982.7414267	1994.46308641	1994.46308641	1994.46308641	1994.46308641	1994.46308641	1994.46308641	1994.46308641	1994.46308641	1994.46308641	2001.73278795	0
21760000	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1982.87762952	1994.50627722	1994.50627722	1994.50627722	1994.50627722	1994.50627722	1994.50627722	1994.50627722	1994.50627722	1994.50627722	2001.74165008	0
21780000	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1983.45787975	1994.56265402	1994.56265402	1994.56265402	1994.56265402	1994.56265402	1994.56265402	1994.56265402	1994.56265402	1994.56265402	2001.82205395	0
21800000	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1982.82409219	1994.40676403	1994.40676403	1994.40676403	1994.40676403	1994.40676403	1994.40676403	1994.40676403	1994.40676403	1994.40676403	2001.7255962	0
21820000	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1983.59435323	1993.90679991	1993.90679991	1993.90679991	1993.90679991	1993.90679991	1993.90679991	1993.90679991	1993.90679991	1993.90679991	2001.77599544	0
21840000	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1983.43638929	1993.9380567	1993.9380567	1993.9380567	1993.9380567	1993.9380567	1993.9380567	1993.9380567	1993.9380567	1993.9380567	2001.99001092	0
21860000	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1982.93258073	1994.7769338	1994.7769338	1994.7769338	1994.7769338	1994.7769338	1994.7769338	1994.7769338	1994.7769338	1994.7769338	2001.95917867	0
21880000	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1983.5128663	1994.18789102	1994.18789102	1994.18789102	1994.18789102	1994.18789102	1994.18789102	1994.18789102	1994.18789102	1994.18789102	2001.83803767	0
21900000	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1982.91691597	1994.15701703	1994.15701703	1994.15701703	1994.15701703	1994.15701703	1994.15701703	1994.15701703	1994.15701703	1994.15701703	2001.80521929	0
21920000	1982.87106499	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1982.90633818	1993.72744264	1993.72744264	1993.72744264	1993.72744264	1993.72744264	1993.72744264	1993.72744264	1993.72744264	1993.72744264	2001.68760136	0
21940000	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1982.88529791	1993.86696816	1993.86696816	1993.86696816	1993.86696816	1993.86696816	1993.86696816	1993.86696816	1993.86696816	1993.86696816	2001.64563801	0
21960000	1982.99978679	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1983.00456881	1993.45419935	1993.45419935	1993.45419935	1993.45419935	1993.45419935	1993.45419935	1993.45419935	1993.45419935	1993.45419935	2001.59496702	0
21980000	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1982.89810326	1994.14224759	1994.14224759	1994.14224759	1994.14224759	1994.14224759	1994.14224759	1994.14224759	1994.14224759	1994.14224759	2001.68470376	0
22000000	1982.75826542	1982.75826542	1982.75826542	1982.75826542	1982.75826542	1982.75826542	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1982.9898901	1994.03957625	1994.03957625	1994.03957625	1994.03957625	1994.03957625	1994.03957625	1994.03957625	1994.03957625	1994.03957625	2001.68177944	0
22020000	1982.60731289	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1982.97278355	1994.06683224	1994.06683224	1994.06683224	1994.06683224	1994.06683224	1994.06683224	1994.06683224	1994.06683224	1994.06683224	2001.8640093	0
22040000	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1982.73521544	1994.24910115	1994.24910115	1994.24910115	1994.24910115	1994.24910115	1994.24910115	1994.24910115	1994.24910115	1994.24910115	2001.52724185	0
22060000	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1982.75835433	1994.78653095	1994.78653095	1994.78653095	1994.78653095	1994.78653095	1994.78653095	1994.78653095	1994.78653095	1994.78653095	2001.66519612	0
22080000	1982.8880857	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1983.1156561	1994.49501099	1994.49501099	1994.49501099	1994.49501099	1994.49501099	1994.49501099	1994.49501099	1994.49501099	1994.49501099	2001.56299941	0
22100000	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1982.73000717	1994.23334178	1994.23334178	1994.23334178	1994.23334178	1994.23334178	1994.23334178	1994.23334178	1994.23334178	1994.23334178	2001.62205911	0
22120000	1983.13055709	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1983.2404278	1993.62702297	1993.62702297	1993.62702297	1993.62702297	1993.62702297	1993.62702297	1993.62702297	1993.62702297	1993.62702297	2001.69201877	0
22140000	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1983.63886742	1993.45857577	1993.45857577	1993.45857577	1993.45857577	1993.45857577	1993.45857577	1993.45857577	1993.45857577	1993.45857577	2001.67422932	0
