states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
119760000 	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	1981.37991956	2007.20218842	0
119780000 	1982.02641366	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	1982.18938617	2007.25022701	0
119800000 	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	1982.74415641	2007.25403824	0
119820000 	1982.58750162	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	1982.67238262	2007.40082334	0
119840000 	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	1982.79154608	2007.75770859	0
119860000 	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	1982.5101366	2007.79501248	0
119880000 	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	1981.87345563	2007.70119293	0
119900000 	1981.7734626	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	1981.93101679	2007.61507979	0
119920000 	1981.9315574	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	1982.01105878	2007.61043161	0
119940000 	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	1981.84867113	2007.64828854	0
119960000 	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	1981.79206976	2007.42295318	0
119980000 	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	1981.58464407	2007.59067453	0
120000000 	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	1982.35550731	2007.59971527	0
120020000 	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	1982.57397892	2007.33491272	0
120040000 	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	1981.9738929	2007.32500196	0
120060000 	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	1982.53526879	2007.36580799	0
120080000 	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	1981.57738252	2007.1961493	0
120100000 	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	1982.04721411	2007.4790714	0
120120000 	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	1982.26586476	2007.81390206	0
120140000 	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	1981.67638701	2007.87703571	0
120160000 	1982.12491813	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	1982.15570601	2007.77059688	0
120180000 	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	1981.29631487	2007.56754344	0
120200000 	1981.36999219	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	1981.38008094	2007.41786404	0
120220000 	1981.11299905	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	1981.21059613	2007.34401049	0
120240000 	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	1981.91062259	2007.32505791	0
120260000 	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	1982.22912513	2007.50177259	0
120280000 	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	1981.70967519	2007.37358397	0
120300000 	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	1980.96275824	2007.44951395	0
120320000 	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	1981.65510106	2007.12214651	0
120340000 	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	1981.88788032	2007.20148768	0
120360000 	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	1982.06924133	2007.46177738	0
120380000 	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	1982.02619195	2007.4667752	0
120400000 	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	1982.30251757	2007.31009384	0
120420000 	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	1981.85673418	2007.62353467	0
120440000 	1980.21087616	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	1980.24142775	2007.23733707	0
120460000 	1980.15310542	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	1980.34828461	2007.54361659	0
120480000 	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	1979.52781502	2007.5114427	0
120500000 	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	1980.188819	2007.14699604	0
120520000 	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	1980.05521149	2007.2331537	0
120540000 	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	1980.93523383	2007.3949442	0
120560000 	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	1981.49920645	2007.39731899	0
120580000 	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	1981.9210498	2007.43059595	0
120600000 	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	1982.18819562	2007.38374568	0
120620000 	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	1983.06839241	2007.56227752	0
