states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
21280000	1983.29703037	1983.29703037	1983.29703037	1983.29703037	1983.29703037	1983.29703037	1983.30548624	1983.30548624	1983.30548624	1983.30548624	1983.30548624	1983.30548624	1983.30548624	1992.02106868	1992.02106868	1992.02106868	1992.02106868	1992.02106868	1992.02106868	1992.02106868	1997.7523029	1997.7523029	1997.7523029	1997.7523029	1997.7523029	1997.7523029	1997.7523029	1997.7523029	2007.65251365	0
21300000	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1982.76061059	1991.97701482	1991.97701482	1991.97701482	1991.97701482	1991.97701482	1991.97701482	1991.97701482	1997.75132346	1997.75132346	1997.99848917	1997.99848917	1997.99848917	1997.99848917	1997.99848917	1997.99848917	2007.39972727	0
21320000	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1982.78162153	1991.74826017	1991.74826017	1991.74826017	1991.74826017	1991.74826017	1991.74826017	1991.74826017	1997.6798373	1997.6798373	1997.6798373	1997.6798373	1997.6798373	1997.6798373	1997.6798373	1997.6798373	2007.64622965	0
21340000	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1982.69901924	1991.7777966	1991.7777966	1991.7777966	1991.7777966	1991.7777966	1991.7777966	1991.7777966	1997.70628264	1997.70628264	1997.70628264	1997.70628264	1997.70628264	1997.70628264	1997.70628264	1997.70628264	2006.90376492	0
21360000	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1981.49766488	1992.5090244	1992.5090244	1992.5090244	1992.5090244	1992.5090244	1992.5090244	1992.5090244	1997.8350096	1997.8350096	1997.8350096	1997.8350096	1997.8350096	1997.8350096	1997.8350096	1997.8350096	2006.88194848	0
21380000	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1981.98801747	1992.61502397	1992.61502397	1992.61502397	1992.61502397	1992.61502397	1992.61502397	1992.61502397	1997.90714175	1997.90714175	1998.1049498	1998.1049498	1998.1049498	1998.1049498	1998.1049498	1998.1049498	2006.90326021	0
21400000	1983.15277004	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1983.1574827	1991.59458087	1991.59458087	1991.59458087	1991.59458087	1991.59458087	1991.59458087	1991.59458087	1998.14471631	1998.14471631	1998.14471631	1998.14471631	1998.14471631	1998.14471631	1998.14471631	1998.14471631	2007.18829927	0
21420000	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1981.66940625	1992.20532277	1992.20532277	1992.20532277	1992.20532277	1992.20532277	1992.20532277	1992.20532277	1998.12962304	1998.12962304	1998.12962304	1998.12962304	1998.12962304	1998.12962304	1998.12962304	1998.12962304	2007.37326891	0
21440000	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1981.44318974	1992.5048358	1992.5048358	1992.5048358	1992.5048358	1992.5048358	1992.5048358	1992.5048358	1997.97213743	1997.97213743	1997.97213743	1997.97213743	1997.97213743	1997.97213743	1997.97213743	1997.97213743	2007.36295097	0
21460000	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1982.21755048	1992.22678958	1992.22678958	1992.22678958	1992.22678958	1992.22678958	1992.22678958	1992.22678958	1998.00019979	1998.00019979	1998.00019979	1998.00019979	1998.00019979	1998.00019979	1998.00019979	1998.00019979	2007.48592942	0
21480000	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1983.04335041	1992.38497886	1992.38497886	1992.38497886	1992.38497886	1992.38497886	1992.38497886	1992.38497886	1997.84890035	1997.84890035	1997.84890035	1997.84890035	1997.84890035	1997.84890035	1997.84890035	1997.84890035	2007.26175478	0
21500000	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1981.12710473	1992.44128289	1992.44128289	1992.44128289	1992.44128289	1992.44128289	1992.44128289	1992.44128289	1997.72465844	1997.72465844	1997.72465844	1997.72465844	1997.72465844	1997.72465844	1997.72465844	1997.72465844	2007.43196611	0
21520000	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1982.0800187	1992.62003448	1992.62003448	1992.62003448	1992.62003448	1992.62003448	1992.62003448	1992.62003448	1997.96893168	1997.96893168	1998.10701549	1998.10701549	1998.10701549	1998.10701549	1998.10701549	1998.10701549	2007.27810934	0
21540000	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1983.393292	1992.10100828	1992.10100828	1992.10100828	1992.10100828	1992.10100828	1992.10100828	1992.10100828	1998.0367258	1998.0367258	1998.0367258	1998.0367258	1998.0367258	1998.0367258	1998.0367258	1998.0367258	2007.29195657	0
21560000	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1983.24578404	1992.71467094	1992.71467094	1992.71467094	1992.71467094	1992.71467094	1992.71467094	1992.71467094	1998.11821473	1998.11821473	1998.11821473	1998.11821473	1998.11821473	1998.11821473	1998.11821473	1998.11821473	2007.19021289	0
21580000	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1983.00465389	1992.79507211	1992.79507211	1992.79507211	1992.79507211	1992.79507211	1992.79507211	1992.79507211	1998.18517265	1998.18517265	1998.18517265	1998.18517265	1998.18517265	1998.18517265	1998.18517265	1998.18517265	2007.0384601	0
21600000	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1983.05317307	1992.76706522	1992.76706522	1992.76706522	1992.76706522	1992.76706522	1992.76706522	1992.76706522	1997.6966227	1997.6966227	1997.6966227	1997.6966227	1997.6966227	1997.6966227	1997.6966227	1997.6966227	2007.04250308	0
21620000	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1982.79348056	1992.75611165	1992.75611165	1992.75611165	1992.75611165	1992.75611165	1992.75611165	1992.75611165	1997.72347742	1997.72347742	1997.72347742	1997.72347742	1997.72347742	1997.72347742	1997.72347742	1997.72347742	2006.45977463	0
21640000	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1983.23951413	1992.51169654	1992.51169654	1992.51169654	1992.51169654	1992.51169654	1992.51169654	1992.51169654	1997.87018576	1997.87018576	1997.94283663	1997.94283663	1997.94283663	1997.94283663	1997.94283663	1997.94283663	2006.93030693	0
21660000	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1982.57957153	1991.64257312	1991.64257312	1991.64257312	1991.64257312	1991.64257312	1991.64257312	1991.64257312	1997.85617348	1997.85617348	1998.08967321	1998.08967321	1998.08967321	1998.08967321	1998.08967321	1998.08967321	2007.12532948	0
21680000	1983.25767485	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1983.26544822	1992.20001474	1992.20001474	1992.20001474	1992.20001474	1992.20001474	1992.20001474	1992.20001474	1997.93317143	1997.93317143	1997.93317143	1997.93317143	1997.93317143	1997.93317143	1997.93317143	1997.93317143	2007.21301839	0
21700000	1983.21949132	1983.21949132	1983.21949132	1983.21949132	1983.21949132	1983.21949132	1983.23863673	1983.23863673	1983.23863673	1983.23863673	1983.23863673	1983.23863673	1983.23863673	1992.24797264	1992.24797264	1992.24797264	1992.24797264	1992.24797264	1992.24797264	1992.24797264	1997.39703772	1997.39703772	1997.39703772	1997.39703772	1997.39703772	1997.39703772	1997.39703772	1997.39703772	2007.67016115	0
21720000	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1982.7435895	1992.10465039	1992.10465039	1992.10465039	1992.10465039	1992.10465039	1992.10465039	1992.10465039	1997.4666198	1997.4666198	1997.4666198	1997.4666198	1997.4666198	1997.4666198	1997.4666198	1997.4666198	2007.97583491	0
21740000	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1983.02927167	1992.39532379	1992.39532379	1992.39532379	1992.39532379	1992.39532379	1992.39532379	1992.39532379	1997.34701075	1997.34701075	1997.34701075	1997.34701075	1997.34701075	1997.34701075	1997.34701075	1997.34701075	2007.49061084	0
21760000	1982.43134773	1982.43134773	1982.43134773	1982.43134773	1982.43134773	1982.43134773	1982.65735535	1982.65735535	1982.65735535	1982.65735535	1982.65735535	1982.65735535	1982.65735535	1992.42158623	1992.42158623	1992.42158623	1992.42158623	1992.42158623	1992.42158623	1992.42158623	1997.71511915	1997.71511915	1997.71511915	1997.71511915	1997.71511915	1997.71511915	1997.71511915	1997.71511915	2007.48987196	0
21780000	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1982.36277212	1991.81459812	1991.81459812	1991.81459812	1991.81459812	1991.81459812	1991.81459812	1991.81459812	1997.86663213	1997.86663213	1997.86663213	1997.86663213	1997.86663213	1997.86663213	1997.86663213	1997.86663213	2007.62370822	0
21800000	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1982.76670632	1991.6154805	1991.6154805	1991.6154805	1991.6154805	1991.6154805	1991.6154805	1991.6154805	1997.54850436	1997.54850436	1997.54850436	1997.54850436	1997.54850436	1997.54850436	1997.54850436	1997.54850436	2007.35341573	0
21820000	1982.11632246	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1982.7907118	1992.10844275	1992.10844275	1992.10844275	1992.10844275	1992.10844275	1992.10844275	1992.10844275	1997.43296292	1997.43296292	1997.43296292	1997.43296292	1997.43296292	1997.43296292	1997.43296292	1997.43296292	2007.33282161	0
21840000	1983.19808951	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1983.4333471	1992.1603525	1992.1603525	1992.1603525	1992.1603525	1992.1603525	1992.1603525	1992.1603525	1997.51553922	1997.51553922	1997.51553922	1997.51553922	1997.51553922	1997.51553922	1997.51553922	1997.51553922	2007.35201672	0
21860000	1982.84574207	1982.84574207	1982.84574207	1982.84574207	1982.84574207	1982.84574207	1983.17494968	1983.17494968	1983.17494968	1983.17494968	1983.17494968	1983.17494968	1983.17494968	1992.75003434	1992.75003434	1992.75003434	1992.75003434	1992.75003434	1992.75003434	1992.75003434	1997.78403264	1997.78403264	1997.78403264	1997.78403264	1997.78403264	1997.78403264	1997.78403264	1997.78403264	2007.35256778	0
21880000	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1982.76480667	1992.44552866	1992.44552866	1992.44552866	1992.44552866	1992.44552866	1992.44552866	1992.44552866	1998.24106242	1998.24106242	1998.3986011	1998.3986011	1998.3986011	1998.3986011	1998.3986011	1998.3986011	2007.06602005	0
21900000	1983.05338351	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1983.17964861	1992.1662029	1992.1662029	1992.1662029	1992.1662029	1992.1662029	1992.1662029	1992.1662029	1997.69406793	1997.69406793	1997.69406793	1997.69406793	1997.69406793	1997.69406793	1997.69406793	1997.69406793	2007.33864692	0
21920000	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1982.76545336	1992.60482298	1992.60482298	1992.60482298	1992.60482298	1992.60482298	1992.60482298	1992.60482298	1998.2248319	1998.2248319	1998.2248319	1998.2248319	1998.2248319	1998.2248319	1998.2248319	1998.2248319	2007.36266414	0
21940000	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1982.6916388	1992.66004205	1992.66004205	1992.66004205	1992.66004205	1992.66004205	1992.66004205	1992.66004205	1998.03969631	1998.03969631	1998.03969631	1998.03969631	1998.03969631	1998.03969631	1998.03969631	1998.03969631	2007.54139062	0
21960000	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1982.6070522	1992.65118292	1992.65118292	1992.65118292	1992.65118292	1992.65118292	1992.65118292	1992.65118292	1998.3268045	1998.3268045	1998.3268045	1998.3268045	1998.3268045	1998.3268045	1998.3268045	1998.3268045	2007.52709749	0
21980000	1982.60271543	1982.60271543	1982.60271543	1982.60271543	1982.60271543	1982.60271543	1982.79881043	1982.79881043	1982.79881043	1982.79881043	1982.79881043	1982.79881043	1982.79881043	1992.65475958	1992.65475958	1992.65475958	1992.65475958	1992.65475958	1992.65475958	1992.65475958	1998.22416582	1998.22416582	1998.22416582	1998.22416582	1998.22416582	1998.22416582	1998.22416582	1998.22416582	2007.2155514	0
22000000	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1981.87456276	1992.65353898	1992.65353898	1992.65353898	1992.65353898	1992.65353898	1992.65353898	1992.65353898	1998.27899801	1998.27899801	1998.27899801	1998.27899801	1998.27899801	1998.27899801	1998.27899801	1998.27899801	2007.26758514	0
22020000	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1982.53225767	1992.72220232	1992.72220232	1992.72220232	1992.72220232	1992.72220232	1992.72220232	1992.72220232	1998.14343689	1998.14343689	1998.14343689	1998.14343689	1998.14343689	1998.14343689	1998.14343689	1998.14343689	2007.2127796	0
22040000	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1981.54262696	1992.58266873	1992.58266873	1992.58266873	1992.58266873	1992.58266873	1992.58266873	1992.58266873	1997.75020164	1997.75020164	1997.75020164	1997.75020164	1997.75020164	1997.75020164	1997.75020164	1997.75020164	2007.24175919	0
22060000	1982.34248889	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1982.49048568	1991.98241131	1991.98241131	1991.98241131	1991.98241131	1991.98241131	1991.98241131	1991.98241131	1997.49611996	1997.49611996	1997.49611996	1997.49611996	1997.49611996	1997.49611996	1997.49611996	1997.49611996	2007.23617458	0
22080000	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1982.37968892	1991.59918512	1991.59918512	1991.59918512	1991.59918512	1991.59918512	1991.59918512	1991.59918512	1997.34775595	1997.34775595	1997.34775595	1997.34775595	1997.34775595	1997.34775595	1997.34775595	1997.34775595	2007.56613879	0
22100000	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1982.88183086	1992.24349144	1992.24349144	1992.24349144	1992.24349144	1992.24349144	1992.24349144	1992.24349144	1997.41161946	1997.41161946	1997.41161946	1997.41161946	1997.41161946	1997.41161946	1997.41161946	1997.41161946	2007.73126038	0
22120000	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1982.52751128	1992.40469206	1992.40469206	1992.40469206	1992.40469206	1992.40469206	1992.40469206	1992.40469206	1997.87590274	1997.87590274	1997.87590274	1997.87590274	1997.87590274	1997.87590274	1997.87590274	1997.87590274	2007.35547909	0
22140000	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1982.93536757	1992.39932439	1992.39932439	1992.39932439	1992.39932439	1992.39932439	1992.39932439	1992.39932439	1997.87902312	1997.87902312	1997.87902312	1997.87902312	1997.87902312	1997.87902312	1997.87902312	1997.87902312	2007.21217298	0
