states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
90920000 	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1982.61946236	1992.26631549	1992.26631549	1992.26631549	1992.26631549	1992.26631549	1992.26631549	1992.26631549	1997.85257842	1997.85257842	1997.85257842	1997.85257842	1997.85257842	1997.85257842	1997.85257842	1997.85257842	2006.75906473	0
90940000 	1983.50531894	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1983.53491799	1991.95411882	1991.95411882	1991.95411882	1991.95411882	1991.95411882	1991.95411882	1991.95411882	1997.58325374	1997.58325374	1997.90002881	1997.90002881	1997.90002881	1997.90002881	1997.90002881	1997.90002881	2006.97502133	0
90960000 	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1983.12584925	1991.79018565	1991.79018565	1991.79018565	1991.79018565	1991.79018565	1991.79018565	1991.79018565	1997.75962187	1997.75962187	1997.75962187	1997.75962187	1997.75962187	1997.75962187	1997.75962187	1997.75962187	2007.11222012	0
90980000 	1982.69505337	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1982.94697494	1992.33568653	1992.33568653	1992.33568653	1992.33568653	1992.33568653	1992.33568653	1992.33568653	1997.86109861	1997.86109861	1997.86109861	1997.86109861	1997.86109861	1997.86109861	1997.86109861	1997.86109861	2007.20797854	0
91000000 	1982.92127718	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1983.47417477	1992.50436702	1992.50436702	1992.50436702	1992.50436702	1992.50436702	1992.50436702	1992.50436702	1997.91217906	1997.91217906	1997.91217906	1997.91217906	1997.91217906	1997.91217906	1997.91217906	1997.91217906	2006.94964254	0
91020000 	1983.5404774	1984.14207421	1984.14207421	1984.14207421	1984.14207421	1984.14207421	1984.23868577	1984.23868577	1984.23868577	1984.23868577	1984.23868577	1984.23868577	1984.23868577	1992.6676566	1992.6676566	1992.6676566	1992.6676566	1992.6676566	1992.6676566	1992.6676566	1997.98814365	1997.98814365	1997.98814365	1997.98814365	1997.98814365	1997.98814365	1997.98814365	1997.98814365	2007.21335738	0
91040000 	1983.64154229	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1983.97672556	1992.34843303	1992.34843303	1992.34843303	1992.34843303	1992.34843303	1992.34843303	1992.34843303	1997.96652331	1997.96652331	1997.96652331	1997.96652331	1997.96652331	1997.96652331	1997.96652331	1997.96652331	2007.53955822	0
91060000 	1983.49820066	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1983.82792003	1992.44357451	1992.44357451	1992.44357451	1992.44357451	1992.44357451	1992.44357451	1992.44357451	1998.03040953	1998.03040953	1998.03040953	1998.03040953	1998.03040953	1998.03040953	1998.03040953	1998.03040953	2007.53192521	0
91080000 	1983.65182007	1984.106464	1984.106464	1984.106464	1984.106464	1984.106464	1984.27247078	1984.27247078	1984.27247078	1984.27247078	1984.27247078	1984.27247078	1984.27247078	1992.22609081	1992.22609081	1992.22609081	1992.22609081	1992.22609081	1992.22609081	1992.22609081	1997.69200062	1997.69200062	1998.28209451	1998.28209451	1998.28209451	1998.28209451	1998.28209451	1998.28209451	2007.33319189	0
91100000 	1983.5951989	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1984.28931062	1992.16718282	1992.16718282	1992.16718282	1992.16718282	1992.16718282	1992.16718282	1992.16718282	1998.1240097	1998.1240097	1998.1240097	1998.1240097	1998.1240097	1998.1240097	1998.1240097	1998.1240097	2007.31645535	0
91120000 	1983.40445706	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1983.60995913	1992.40715267	1992.40715267	1992.40715267	1992.40715267	1992.40715267	1992.40715267	1992.40715267	1998.04957685	1998.04957685	1998.04957685	1998.04957685	1998.04957685	1998.04957685	1998.04957685	1998.04957685	2007.58726799	0
91140000 	1983.72841622	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1983.82453974	1992.42999424	1992.42999424	1992.42999424	1992.42999424	1992.42999424	1992.42999424	1992.42999424	1997.89269446	1997.89269446	1998.18374736	1998.18374736	1998.18374736	1998.18374736	1998.18374736	1998.18374736	2007.4967011	0
91160000 	1983.83609599	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1984.21128047	1991.96606849	1991.96606849	1991.96606849	1991.96606849	1991.96606849	1991.96606849	1991.96606849	1997.97015044	1997.97015044	1997.97015044	1997.97015044	1997.97015044	1997.97015044	1997.97015044	1997.97015044	2007.64931086	0
91180000 	1983.97344921	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1984.16793829	1991.73917109	1991.73917109	1991.73917109	1991.73917109	1991.73917109	1991.73917109	1991.73917109	1997.86017091	1997.86017091	1997.86017091	1997.86017091	1997.86017091	1997.86017091	1997.86017091	1997.86017091	2007.51177805	0
91200000 	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1982.86945359	1991.94049376	1991.94049376	1991.94049376	1991.94049376	1991.94049376	1991.94049376	1991.94049376	1997.73022036	1997.73022036	1997.73022036	1997.73022036	1997.73022036	1997.73022036	1997.73022036	1997.73022036	2006.79500044	0
91220000 	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1983.39613222	1992.67116484	1992.67116484	1992.67116484	1992.67116484	1992.67116484	1992.67116484	1992.67116484	1997.70518547	1997.70518547	1997.70518547	1997.70518547	1997.70518547	1997.70518547	1997.70518547	1997.70518547	2007.50988166	0
91240000 	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1983.46381815	1992.50930819	1992.50930819	1992.50930819	1992.50930819	1992.50930819	1992.50930819	1992.50930819	1997.70933775	1997.70933775	1997.70933775	1997.70933775	1997.70933775	1997.70933775	1997.70933775	1997.70933775	2007.4397693	0
91260000 	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1982.48465307	1992.80229395	1992.80229395	1992.80229395	1992.80229395	1992.80229395	1992.80229395	1992.80229395	1997.87165522	1997.87165522	1997.87165522	1997.87165522	1997.87165522	1997.87165522	1997.87165522	1997.87165522	2006.92442016	0
91280000 	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1982.43047797	1992.4616312	1992.4616312	1992.4616312	1992.4616312	1992.4616312	1992.4616312	1992.4616312	1997.92602694	1997.92602694	1997.92602694	1997.92602694	1997.92602694	1997.92602694	1997.92602694	1997.92602694	2006.85780155	0
91300000 	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1982.33681208	1992.44813581	1992.44813581	1992.44813581	1992.44813581	1992.44813581	1992.44813581	1992.44813581	1997.78970271	1997.78970271	1997.78970271	1997.78970271	1997.78970271	1997.78970271	1997.78970271	1997.78970271	2007.4298387	0
91320000 	1981.97490462	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1982.12669628	1992.43086475	1992.43086475	1992.43086475	1992.43086475	1992.43086475	1992.43086475	1992.43086475	1997.79091873	1997.79091873	1997.79091873	1997.79091873	1997.79091873	1997.79091873	1997.79091873	1997.79091873	2007.73274539	0
91340000 	1982.73201364	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1982.76886496	1991.80985525	1991.80985525	1991.80985525	1991.80985525	1991.80985525	1991.80985525	1991.80985525	1997.75724993	1997.75724993	1997.75724993	1997.75724993	1997.75724993	1997.75724993	1997.75724993	1997.75724993	2007.64675775	0
91360000 	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1982.99605517	1992.68203946	1992.68203946	1992.68203946	1992.68203946	1992.68203946	1992.68203946	1992.68203946	1997.75509331	1997.75509331	1997.75509331	1997.75509331	1997.75509331	1997.75509331	1997.75509331	1997.75509331	2007.64701605	0
91380000 	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1982.83645773	1992.48286517	1992.48286517	1992.48286517	1992.48286517	1992.48286517	1992.48286517	1992.48286517	1997.23564285	1997.23564285	1997.23564285	1997.23564285	1997.23564285	1997.23564285	1997.23564285	1997.23564285	2007.61957644	0
91400000 	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1982.59637139	1992.56703058	1992.56703058	1992.56703058	1992.56703058	1992.56703058	1992.56703058	1992.56703058	1997.39915768	1997.39915768	1997.39915768	1997.39915768	1997.39915768	1997.39915768	1997.39915768	1997.39915768	2006.85372865	0
91420000 	1982.80389852	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1982.82582845	1992.4556105	1992.4556105	1992.4556105	1992.4556105	1992.4556105	1992.4556105	1992.4556105	1997.08757971	1997.08757971	1997.08757971	1997.08757971	1997.08757971	1997.08757971	1997.08757971	1997.08757971	2007.23624769	0
91440000 	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1982.28427432	1992.79461409	1992.79461409	1992.79461409	1992.79461409	1992.79461409	1992.79461409	1992.79461409	1998.00930077	1998.00930077	1998.17218479	1998.17218479	1998.17218479	1998.17218479	1998.17218479	1998.17218479	2007.50217484	0
91460000 	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1982.84083459	1992.59698991	1992.59698991	1992.59698991	1992.59698991	1992.59698991	1992.59698991	1992.59698991	1997.92856161	1997.92856161	1998.2200003	1998.2200003	1998.2200003	1998.2200003	1998.2200003	1998.2200003	2007.46068433	0
91480000 	1982.58798953	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1982.72694898	1992.61599687	1992.61599687	1992.61599687	1992.61599687	1992.61599687	1992.61599687	1992.61599687	1998.15648972	1998.15648972	1998.15648972	1998.15648972	1998.15648972	1998.15648972	1998.15648972	1998.15648972	2007.23730354	0
91500000 	1982.80567568	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1982.88128973	1991.69088917	1991.69088917	1991.69088917	1991.69088917	1991.69088917	1991.69088917	1991.69088917	1998.13980286	1998.13980286	1998.13980286	1998.13980286	1998.13980286	1998.13980286	1998.13980286	1998.13980286	2007.20524946	0
91520000 	1982.1678205	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1983.21841493	1991.40498955	1991.40498955	1991.40498955	1991.40498955	1991.40498955	1991.40498955	1991.40498955	1997.63597939	1997.63597939	1997.99553394	1997.99553394	1997.99553394	1997.99553394	1997.99553394	1997.99553394	2007.40211135	0
91540000 	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1982.66632577	1991.85182499	1991.85182499	1991.85182499	1991.85182499	1991.85182499	1991.85182499	1991.85182499	1997.85599525	1997.85599525	1997.85599525	1997.85599525	1997.85599525	1997.85599525	1997.85599525	1997.85599525	2007.65634134	0
91560000 	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1982.74232976	1991.9237695	1991.9237695	1991.9237695	1991.9237695	1991.9237695	1991.9237695	1991.9237695	1996.79608733	1996.79608733	1996.79608733	1996.79608733	1996.79608733	1996.79608733	1996.79608733	1996.79608733	2007.36698949	0
91580000 	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1982.8162525	1992.15579065	1992.15579065	1992.15579065	1992.15579065	1992.15579065	1992.15579065	1992.15579065	1998.0495731	1998.0495731	1998.0495731	1998.0495731	1998.0495731	1998.0495731	1998.0495731	1998.0495731	2007.30182575	0
91600000 	1983.19812271	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1983.2801431	1992.21988889	1992.21988889	1992.21988889	1992.21988889	1992.21988889	1992.21988889	1992.21988889	1998.10326837	1998.10326837	1998.10326837	1998.10326837	1998.10326837	1998.10326837	1998.10326837	1998.10326837	2007.32477256	0
91620000 	1983.60299575	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1983.68352602	1992.36608414	1992.36608414	1992.36608414	1992.36608414	1992.36608414	1992.36608414	1992.36608414	1997.4267653	1997.4267653	1997.4267653	1997.4267653	1997.4267653	1997.4267653	1997.4267653	1997.4267653	2007.21088772	0
91640000 	1983.02991193	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1983.24654121	1992.54627677	1992.54627677	1992.54627677	1992.54627677	1992.54627677	1992.54627677	1992.54627677	1997.47328023	1997.47328023	1997.47328023	1997.47328023	1997.47328023	1997.47328023	1997.47328023	1997.47328023	2007.74370296	0
91660000 	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1983.20280283	1992.51153012	1992.51153012	1992.51153012	1992.51153012	1992.51153012	1992.51153012	1992.51153012	1997.29991547	1997.29991547	1997.41677908	1997.41677908	1997.41677908	1997.41677908	1997.41677908	1997.41677908	2007.67515903	0
91680000 	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1983.20605143	1992.42762289	1992.42762289	1992.42762289	1992.42762289	1992.42762289	1992.42762289	1992.42762289	1997.10258179	1997.10258179	1997.10258179	1997.10258179	1997.10258179	1997.10258179	1997.10258179	1997.10258179	2007.91030096	0
91700000 	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1982.37843056	1992.5915359	1992.5915359	1992.5915359	1992.5915359	1992.5915359	1992.5915359	1992.5915359	1997.37155071	1997.37155071	1997.37155071	1997.37155071	1997.37155071	1997.37155071	1997.37155071	1997.37155071	2007.75803204	0
91720000 	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1982.59123939	1992.59885916	1992.59885916	1992.59885916	1992.59885916	1992.59885916	1992.59885916	1992.59885916	1998.02441536	1998.02441536	1998.02441536	1998.02441536	1998.02441536	1998.02441536	1998.02441536	1998.02441536	2007.6978947	0
91740000 	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1982.51480109	1992.10664839	1992.10664839	1992.10664839	1992.10664839	1992.10664839	1992.10664839	1992.10664839	1997.91732303	1997.91732303	1997.91732303	1997.91732303	1997.91732303	1997.91732303	1997.91732303	1997.91732303	2007.69131139	0
91760000 	1982.09091054	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1982.72250941	1992.56741064	1992.56741064	1992.56741064	1992.56741064	1992.56741064	1992.56741064	1992.56741064	1997.55555231	1997.55555231	1997.55555231	1997.55555231	1997.55555231	1997.55555231	1997.55555231	1997.55555231	2007.6544453	0
91780000 	1982.5523688	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1982.87666997	1992.54921595	1992.54921595	1992.54921595	1992.54921595	1992.54921595	1992.54921595	1992.54921595	1997.41664414	1997.41664414	1997.41664414	1997.41664414	1997.41664414	1997.41664414	1997.41664414	1997.41664414	2007.51775637	0
