states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
117780000	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	1982.84185905	2001.64387876	0
117800000	1982.85028822	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	1982.99383324	2001.7499105	0
117820000	1982.86893414	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	1982.89321191	2001.84155865	0
117840000	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	1982.85307283	2001.81154508	0
117860000	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	1983.15322169	2001.93167098	0
117880000	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	1982.83272774	2001.71553901	0
117900000	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	1983.9962573	2002.07003403	0
117920000	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	1982.61772736	2002.0118572	0
117940000	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	1982.91091757	2001.88809867	0
117960000	1982.95770635	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	1982.98928325	2001.65069598	0
117980000	1982.8222895	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	1983.0585275	2001.75688731	0
118000000	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	1983.28809043	2001.70048196	0
118020000	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	1982.69626925	2001.59743366	0
118040000	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	1982.46465744	2001.69690497	0
118060000	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	1981.65460661	2001.65687596	0
118080000	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	1982.44295537	2001.75964601	0
118100000	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	1982.48108586	2001.71948239	0
118120000	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	1982.31676083	2001.69861432	0
118140000	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	1982.47871057	2001.9243756	0
118160000	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	1983.05632875	2001.96283993	0
118180000	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	1983.2745272	2001.82887765	0
118200000	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	1982.62816055	2001.78213089	0
118220000	1982.47316389	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	1982.61115481	2001.84073283	0
118240000	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	1982.796713	2001.91211963	0
118260000	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	1982.72030075	2002.03236984	0
118280000	1982.27338066	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	1982.67165446	2001.82069493	0
118300000	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	1982.47598405	2001.79773567	0
118320000	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	1982.53208123	2001.80821159	0
118340000	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	1982.81326284	2002.13548439	0
118360000	1983.06134272	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	1983.16050033	2002.12194404	0
118380000	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	1982.97889615	2002.16467557	0
118400000	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	1982.85116162	2002.1185425	0
118420000	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	1983.01223655	2001.87556887	0
118440000	1982.99807523	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	1983.09736474	2001.84474484	0
118460000	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	1983.19007302	2001.7533761	0
118480000	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	1982.59722005	2002.15660296	0
118500000	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	1982.76444242	2001.90931576	0
118520000	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	1982.75706616	2002.00001526	0
118540000	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	1983.01407323	2002.06674208	0
118560000	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	1982.38497899	2002.0924905	0
118580000	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	1982.60430101	2002.24952166	0
118600000	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	1981.84972865	2002.17143946	0
118620000	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	1982.38454939	2002.30696416	0
118640000	1982.00784062	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	1982.16327703	2002.18357379	0
