states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
67800000 	1982.86701811	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1983.04611034	1994.67502852	1994.67502852	1994.67502852	1994.67502852	1994.67502852	1994.67502852	1994.67502852	1994.67502852	1994.67502852	2001.63074417	0
67820000 	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1982.82801739	1994.84953949	1994.84953949	1994.84953949	1994.84953949	1994.84953949	1994.84953949	1994.84953949	1994.84953949	1994.84953949	2001.61883749	0
67840000 	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1983.24795074	1994.51619658	1994.51619658	1994.51619658	1994.51619658	1994.51619658	1994.51619658	1994.51619658	1994.51619658	1994.51619658	2001.72828836	0
67860000 	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1982.85910426	1994.84770433	1994.84770433	1994.84770433	1994.84770433	1994.84770433	1994.84770433	1994.84770433	1994.84770433	1994.84770433	2001.77129696	0
67880000 	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1982.95392295	1994.73222878	1994.73222878	1994.73222878	1994.73222878	1994.73222878	1994.73222878	1994.73222878	1994.73222878	1994.73222878	2001.75049161	0
67900000 	1983.34469802	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1983.5876522	1994.59021453	1994.59021453	1994.59021453	1994.59021453	1994.59021453	1994.59021453	1994.59021453	1994.59021453	1994.59021453	2001.70466611	0
67920000 	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1983.1546754	1994.64882902	1994.64882902	1994.64882902	1994.64882902	1994.64882902	1994.64882902	1994.64882902	1994.64882902	1994.64882902	2001.69911331	0
67940000 	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1983.24538167	1994.13115272	1994.13115272	1994.13115272	1994.13115272	1994.13115272	1994.13115272	1994.13115272	1994.13115272	1994.13115272	2001.70365003	0
67960000 	1982.94301455	1982.94301455	1982.94301455	1982.94301455	1982.94301455	1982.94301455	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1982.99151568	1994.77550735	1994.77550735	1994.77550735	1994.77550735	1994.77550735	1994.77550735	1994.77550735	1994.77550735	1994.77550735	2001.60479402	0
67980000 	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1983.45733429	1994.98202448	1994.98202448	1994.98202448	1994.98202448	1994.98202448	1994.98202448	1994.98202448	1994.98202448	1994.98202448	2001.73923785	0
68000000 	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1983.63177112	1994.2947031	1994.2947031	1994.2947031	1994.2947031	1994.2947031	1994.2947031	1994.2947031	1994.2947031	1994.2947031	2001.48679441	0
68020000 	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1983.89341476	1993.99829356	1993.99829356	1993.99829356	1993.99829356	1993.99829356	1993.99829356	1993.99829356	1993.99829356	1993.99829356	2001.56093823	0
68040000 	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1983.5883692	1994.48099118	1994.48099118	1994.48099118	1994.48099118	1994.48099118	1994.48099118	1994.48099118	1994.48099118	1994.48099118	2001.59780386	0
68060000 	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1983.09797815	1994.82973586	1994.82973586	1994.82973586	1994.82973586	1994.82973586	1994.82973586	1994.82973586	1994.82973586	1994.82973586	2001.43600056	0
68080000 	1982.932736	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1982.95295198	1994.13010617	1994.13010617	1994.13010617	1994.13010617	1994.13010617	1994.13010617	1994.13010617	1994.13010617	1994.13010617	2001.43995878	0
68100000 	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1982.92482503	1994.78495433	1994.78495433	1994.78495433	1994.78495433	1994.78495433	1994.78495433	1994.78495433	1994.78495433	1994.78495433	2001.51912001	0
68120000 	1982.9422348	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1983.18756779	1994.13937729	1994.13937729	1994.13937729	1994.13937729	1994.13937729	1994.13937729	1994.13937729	1994.13937729	1994.13937729	2001.56928829	0
68140000 	1983.25295435	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1983.36707118	1994.03529163	1994.03529163	1994.03529163	1994.03529163	1994.03529163	1994.03529163	1994.03529163	1994.03529163	1994.03529163	2001.52414293	0
68160000 	1982.89427383	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1982.90510176	1994.26741742	1994.26741742	1994.26741742	1994.26741742	1994.26741742	1994.26741742	1994.26741742	1994.26741742	1994.26741742	2001.40943199	0
68180000 	1983.43130364	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1983.5093904	1994.23261824	1994.23261824	1994.23261824	1994.23261824	1994.23261824	1994.23261824	1994.23261824	1994.23261824	1994.23261824	2001.70960208	0
68200000 	1982.63549692	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1983.22084551	1994.28290939	1994.28290939	1994.28290939	1994.28290939	1994.28290939	1994.28290939	1994.28290939	1994.28290939	1994.28290939	2001.71427423	0
68220000 	1983.50687176	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1983.963155	1994.61276284	1994.61276284	1994.61276284	1994.61276284	1994.61276284	1994.61276284	1994.61276284	1994.61276284	1994.61276284	2001.93845064	0
68240000 	1983.04118359	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1983.54252521	1994.73187727	1994.73187727	1994.73187727	1994.73187727	1994.73187727	1994.73187727	1994.73187727	1994.73187727	1994.73187727	2001.92277861	0
68260000 	1983.56045673	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1983.58005942	1994.61800483	1994.61800483	1994.61800483	1994.61800483	1994.61800483	1994.61800483	1994.61800483	1994.61800483	1994.61800483	2001.66175954	0
68280000 	1983.19219249	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1983.59538462	1994.58400522	1994.58400522	1994.58400522	1994.58400522	1994.58400522	1994.58400522	1994.58400522	1994.58400522	1994.58400522	2001.62431201	0
68300000 	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1983.28627944	1995.0712048	1995.0712048	1995.0712048	1995.0712048	1995.0712048	1995.0712048	1995.0712048	1995.0712048	1995.0712048	2001.61074139	0
68320000 	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1983.27394364	1995.02799961	1995.02799961	1995.02799961	1995.02799961	1995.02799961	1995.02799961	1995.02799961	1995.02799961	1995.02799961	2001.54473388	0
68340000 	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1983.13652418	1994.58361879	1994.58361879	1994.58361879	1994.58361879	1994.58361879	1994.58361879	1994.58361879	1994.58361879	1994.58361879	2001.40610609	0
68360000 	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1983.12358959	1994.36579595	1994.36579595	1994.36579595	1994.36579595	1994.36579595	1994.36579595	1994.36579595	1994.36579595	1994.36579595	2001.49472481	0
68380000 	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1983.24880698	1994.37958367	1994.37958367	1994.37958367	1994.37958367	1994.37958367	1994.37958367	1994.37958367	1994.37958367	1994.37958367	2001.48448677	0
68400000 	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1983.49649285	1994.35282667	1994.35282667	1994.35282667	1994.35282667	1994.35282667	1994.35282667	1994.35282667	1994.35282667	1994.35282667	2001.72983263	0
68420000 	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1982.8456666	1994.24106639	1994.24106639	1994.24106639	1994.24106639	1994.24106639	1994.24106639	1994.24106639	1994.24106639	1994.24106639	2001.81276103	0
68440000 	1982.73677313	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1982.9340151	1994.74364592	1994.74364592	1994.74364592	1994.74364592	1994.74364592	1994.74364592	1994.74364592	1994.74364592	1994.74364592	2001.86189844	0
68460000 	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1982.77866219	1994.1924582	1994.1924582	1994.1924582	1994.1924582	1994.1924582	1994.1924582	1994.1924582	1994.1924582	1994.1924582	2001.67462635	0
68480000 	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1983.33981121	1993.91267187	1993.91267187	1993.91267187	1993.91267187	1993.91267187	1993.91267187	1993.91267187	1993.91267187	1993.91267187	2001.78448558	0
68500000 	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1983.4032802	1993.88888987	1993.88888987	1993.88888987	1993.88888987	1993.88888987	1993.88888987	1993.88888987	1993.88888987	1993.88888987	2001.64164971	0
68520000 	1983.65383075	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1983.7939861	1994.18762123	1994.18762123	1994.18762123	1994.18762123	1994.18762123	1994.18762123	1994.18762123	1994.18762123	1994.18762123	2001.58648806	0
68540000 	1983.64056924	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1983.6680518	1994.50122699	1994.50122699	1994.50122699	1994.50122699	1994.50122699	1994.50122699	1994.50122699	1994.50122699	1994.50122699	2001.63679685	0
68560000 	1983.55913205	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1983.63785971	1994.18630806	1994.18630806	1994.18630806	1994.18630806	1994.18630806	1994.18630806	1994.18630806	1994.18630806	1994.18630806	2001.8520482	0
68580000 	1982.95607076	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1983.22879565	1993.99313667	1993.99313667	1993.99313667	1993.99313667	1993.99313667	1993.99313667	1993.99313667	1993.99313667	1993.99313667	2001.78738326	0
68600000 	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1983.62784246	1994.20798394	1994.20798394	1994.20798394	1994.20798394	1994.20798394	1994.20798394	1994.20798394	1994.20798394	1994.20798394	2001.43370935	0
68620000 	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1983.27423565	1994.21697031	1994.21697031	1994.21697031	1994.21697031	1994.21697031	1994.21697031	1994.21697031	1994.21697031	1994.21697031	2001.73602609	0
68640000 	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1983.08982466	1994.68750452	1994.68750452	1994.68750452	1994.68750452	1994.68750452	1994.68750452	1994.68750452	1994.68750452	1994.68750452	2001.72278986	0
68660000 	1983.44115528	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1983.96374013	1994.54258388	1994.54258388	1994.54258388	1994.54258388	1994.54258388	1994.54258388	1994.54258388	1994.54258388	1994.54258388	2001.80003125	0
