states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
86480000	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1982.6742412	1990.30841159	1990.30841159	1997.28287999	1997.28287999	1997.28287999	1998.37112872	1998.37112872	1999.4379294	1999.4379294	1999.4379294	1999.4379294	1999.4379294	0
86500000	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1982.65155124	1990.13227026	1990.13227026	1997.7500299	1997.7500299	1997.7500299	1998.55929574	1998.55929574	1999.43406132	1999.43406132	1999.43406132	1999.43406132	1999.43406132	0
86520000	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1982.57233569	1989.99454909	1989.99454909	1997.33878095	1997.33878095	1997.33878095	1998.43016971	1998.43016971	1999.24209432	1999.24209432	1999.24209432	1999.24209432	1999.24209432	0
86540000	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1982.71340019	1989.99435064	1989.99435064	1997.47964711	1997.47964711	1997.47964711	1999.01115172	1999.01115172	1999.31133777	1999.31133777	1999.31133777	1999.31133777	1999.31133777	0
86560000	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1982.85451193	1991.86857877	1991.86857877	1997.1763955	1997.1763955	1997.1763955	1998.76177907	1998.76177907	1998.91842826	1998.91842826	1998.91842826	1998.91842826	1998.91842826	0
86580000	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1983.08187144	1990.60122447	1990.60122447	1997.07976544	1997.07976544	1997.07976544	1998.05199548	1998.05199548	1999.38095625	1999.38095625	1999.38095625	1999.38095625	1999.38095625	0
86600000	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1982.36553697	1991.67304974	1991.67304974	1997.59345656	1997.59345656	1997.59345656	1998.42363038	1998.42363038	1999.14666216	1999.14666216	1999.14666216	1999.14666216	1999.14666216	0
86620000	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1982.0089339	1992.25832958	1992.25832958	1997.10337067	1997.10337067	1997.10337067	1998.15851107	1998.15851107	1998.85199383	1998.85199383	1998.85199383	1998.85199383	1998.85199383	0
86640000	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.89776799	1981.97603337	1981.97603337	1981.97603337	1981.97603337	1981.97603337	1992.44636805	1992.44636805	1997.45942433	1997.45942433	1997.45942433	1998.07245839	1998.07245839	1998.67579795	1998.67579795	1998.67579795	1998.67579795	1998.67579795	0
86660000	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.25317425	1982.38858286	1982.38858286	1982.38858286	1982.38858286	1982.38858286	1990.88850256	1990.88850256	1997.23478137	1997.23478137	1997.23478137	1998.31556734	1998.31556734	1998.88730126	1998.88730126	1998.88730126	1998.88730126	1998.88730126	0
86680000	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1982.65382067	1988.69789621	1988.69789621	1997.5408492	1997.5408492	1997.5408492	1997.95604351	1997.95604351	1998.64774528	1998.64774528	1998.64774528	1998.64774528	1998.64774528	0
86700000	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1983.29392659	1988.69538411	1988.69538411	1997.22510739	1997.22510739	1997.22510739	1998.3351656	1998.3351656	1998.80579536	1998.80579536	1998.80579536	1998.80579536	1998.80579536	0
86720000	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1982.86480179	1989.47097768	1989.47097768	1997.63341976	1997.63341976	1997.63341976	1998.4603607	1998.4603607	1999.17783769	1999.17783769	1999.17783769	1999.17783769	1999.17783769	0
86740000	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.27017574	1982.53236785	1982.53236785	1982.53236785	1982.53236785	1982.53236785	1990.71578323	1990.71578323	1996.78839979	1996.78839979	1996.78839979	1998.9648407	1998.9648407	1999.43142659	1999.43142659	1999.43142659	1999.43142659	1999.43142659	0
86760000	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1981.14192326	1991.16320885	1991.16320885	1996.98471234	1996.98471234	1996.98471234	1998.99539802	1998.99539802	1999.27495947	1999.27495947	1999.27495947	1999.27495947	1999.27495947	0
86780000	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1982.15716974	1991.45139873	1991.45139873	1997.09688641	1997.09688641	1997.09688641	1999.31032435	1999.31032435	1999.40159861	1999.40159861	1999.40159861	1999.40159861	1999.40159861	0
86800000	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1982.27451668	1991.13056035	1991.13056035	1997.35247909	1997.35247909	1997.35247909	1999.25353224	1999.25353224	1999.44888217	1999.44888217	1999.44888217	1999.44888217	1999.44888217	0
86820000	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1982.53543453	1991.28635083	1991.28635083	1996.90474345	1996.90474345	1996.90474345	1999.1215386	1999.1215386	1999.63380935	1999.63380935	1999.63380935	1999.63380935	1999.63380935	0
86840000	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1982.68052218	1990.3491638	1990.3491638	1996.37821973	1996.37821973	1996.37821973	1998.58298573	1998.58298573	1998.58298573	1998.58298573	1998.58298573	1998.58298573	1998.58298573	0
86860000	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.8248427	1982.84499159	1982.84499159	1982.84499159	1982.84499159	1982.84499159	1991.90316406	1991.90316406	1996.37128289	1996.37128289	1996.37128289	1998.95538918	1998.95538918	1998.95538918	1998.95538918	1998.95538918	1998.95538918	1998.95538918	0
86880000	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1982.57585411	1989.37964503	1989.37964503	1996.6100674	1996.6100674	1996.6100674	1997.97771063	1997.97771063	1997.97771063	1997.97771063	1997.97771063	1997.97771063	1997.97771063	0
86900000	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1982.36957564	1989.16655624	1989.16655624	1996.37542216	1996.37542216	1996.37542216	1997.56337302	1997.56337302	1997.56337302	1997.56337302	1997.56337302	1997.56337302	1997.56337302	0
86920000	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1982.68874446	1989.5694781	1989.5694781	1995.86574376	1995.86574376	1995.86574376	1998.4610639	1998.4610639	1998.4610639	1998.4610639	1998.4610639	1998.4610639	1998.4610639	0
86940000	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1982.93197402	1983.05591626	1983.05591626	1983.05591626	1983.05591626	1983.05591626	1990.88297985	1990.88297985	1996.65944853	1996.65944853	1996.65944853	1998.5828091	1998.5828091	1999.7080611	1999.7080611	1999.7080611	1999.7080611	1999.7080611	0
86960000	1982.94076156	1982.94076156	1982.94076156	1982.94076156	1982.94076156	1982.94076156	1982.98910255	1982.98910255	1982.98910255	1982.98910255	1982.98910255	1982.98910255	1983.43503461	1983.43503461	1983.43503461	1983.43503461	1983.43503461	1990.38763667	1990.38763667	1996.4743945	1996.4743945	1996.4743945	1998.13826885	1998.13826885	1999.50677525	1999.50677525	1999.50677525	1999.50677525	1999.50677525	0
86980000	1982.37404031	1982.37404031	1982.37404031	1982.37404031	1982.37404031	1982.37404031	1982.46613542	1982.46613542	1982.46613542	1982.46613542	1982.46613542	1982.46613542	1983.11787043	1983.11787043	1983.11787043	1983.11787043	1983.11787043	1989.62922243	1989.62922243	1996.25931582	1996.25931582	1996.25931582	1998.32971173	1998.32971173	1998.97261786	1998.97261786	1998.97261786	1998.97261786	1998.97261786	0
87000000	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.01531816	1982.87518295	1982.87518295	1982.87518295	1982.87518295	1982.87518295	1989.86081338	1989.86081338	1996.03730418	1996.03730418	1996.03730418	1998.07636669	1998.07636669	1999.37739509	1999.37739509	1999.37739509	1999.37739509	1999.37739509	0
87020000	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1983.00000306	1989.69299385	1989.69299385	1996.98704246	1996.98704246	1996.98704246	1997.3205758	1997.3205758	1998.83758347	1998.83758347	1998.83758347	1998.83758347	1998.83758347	0
87040000	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1982.27127762	1990.4440359	1990.4440359	1997.00537121	1997.00537121	1997.00537121	1997.24860493	1997.24860493	1998.85380892	1998.85380892	1998.85380892	1998.85380892	1998.85380892	0
87060000	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1981.88121269	1989.87517759	1989.87517759	1997.16851033	1997.16851033	1997.16851033	1997.66948084	1997.66948084	1998.52100578	1998.52100578	1998.52100578	1998.52100578	1998.52100578	0
87080000	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1982.05218187	1989.89034648	1989.89034648	1997.43587807	1997.43587807	1997.43587807	1997.9102404	1997.9102404	1998.69314103	1998.69314103	1998.69314103	1998.69314103	1998.69314103	0
87100000	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1983.41985506	1990.90407678	1990.90407678	1996.82190116	1996.82190116	1996.82190116	1996.82190116	1996.82190116	1998.39427965	1998.39427965	1998.39427965	1998.39427965	1998.39427965	0
87120000	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1982.59223398	1987.72042678	1987.72042678	1997.1144222	1997.1144222	1997.1144222	1997.1144222	1997.1144222	1998.9742585	1998.9742585	1998.9742585	1998.9742585	1998.9742585	0
87140000	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1982.05426897	1987.53258161	1987.53258161	1997.25839948	1997.25839948	1997.25839948	1997.25839948	1997.25839948	1998.90237693	1998.90237693	1998.90237693	1998.90237693	1998.90237693	0
87160000	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.23176502	1983.29628748	1983.29628748	1983.29628748	1983.29628748	1983.29628748	1989.8285966	1989.8285966	1996.57559049	1996.57559049	1996.57559049	1996.57559049	1996.57559049	1998.7178052	1998.7178052	1998.7178052	1998.7178052	1998.7178052	0
87180000	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1982.70375777	1989.1396926	1989.1396926	1996.84312661	1996.84312661	1996.84312661	1996.84312661	1996.84312661	1998.7333358	1998.7333358	1998.7333358	1998.7333358	1998.7333358	0
87200000	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1982.46325482	1990.30751151	1990.30751151	1997.44980494	1997.44980494	1997.44980494	1997.44980494	1997.44980494	1999.11897004	1999.11897004	1999.11897004	1999.11897004	1999.11897004	0
87220000	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1982.64337924	1990.0166026	1990.0166026	1997.20406802	1997.20406802	1997.20406802	1997.20406802	1997.20406802	1999.3269097	1999.3269097	1999.3269097	1999.3269097	1999.3269097	0
87240000	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1982.65165606	1988.92435862	1988.92435862	1997.64267151	1997.64267151	1997.64267151	1997.64267151	1997.64267151	1999.15963676	1999.15963676	1999.15963676	1999.15963676	1999.15963676	0
87260000	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.11212117	1983.31514361	1983.31514361	1983.31514361	1983.31514361	1983.31514361	1990.07952034	1990.07952034	1997.8552908	1997.8552908	1997.8552908	1998.14448945	1998.14448945	1999.66341409	1999.66341409	1999.66341409	1999.66341409	1999.66341409	0
87280000	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1982.63768003	1989.46177488	1989.46177488	1997.41346083	1997.41346083	1997.41346083	1998.64965744	1998.64965744	1999.75640911	1999.75640911	1999.75640911	1999.75640911	1999.75640911	0
87300000	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.35547495	1982.52933849	1982.52933849	1982.52933849	1982.52933849	1982.52933849	1989.57584923	1989.57584923	1997.48139872	1997.48139872	1997.48139872	1998.39981655	1998.39981655	1999.63011847	1999.63011847	1999.63011847	1999.63011847	1999.63011847	0
87320000	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1981.92346449	1989.43105314	1989.43105314	1997.64801773	1997.64801773	1997.64801773	1998.27220942	1998.27220942	1998.63306189	1998.63306189	1998.63306189	1998.63306189	1998.63306189	0
87340000	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1982.77127104	1990.83000003	1990.83000003	1997.51428603	1997.51428603	1997.51428603	1998.28559714	1998.28559714	1999.52486464	1999.52486464	1999.52486464	1999.52486464	1999.52486464	0
