states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
21280000 	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1983.13516416	1992.53877666	1992.53877666	1992.53877666	1992.53877666	1992.53877666	1992.53877666	1992.53877666	1997.85292723	1997.85292723	1997.85292723	1997.85292723	1997.85292723	1997.85292723	1997.85292723	1997.85292723	2007.64463665	0
21300000 	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1983.22686062	1992.25527265	1992.25527265	1992.25527265	1992.25527265	1992.25527265	1992.25527265	1992.25527265	1997.42948175	1997.42948175	1997.42948175	1997.42948175	1997.42948175	1997.42948175	1997.42948175	1997.42948175	2007.418621	0
21320000 	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1983.06595508	1992.19127098	1992.19127098	1992.19127098	1992.19127098	1992.19127098	1992.19127098	1992.19127098	1997.6904354	1997.6904354	1997.6904354	1997.6904354	1997.6904354	1997.6904354	1997.6904354	1997.6904354	2007.37169034	0
21340000 	1983.01693797	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1983.05698606	1992.62440185	1992.62440185	1992.62440185	1992.62440185	1992.62440185	1992.62440185	1992.62440185	1996.94980499	1996.94980499	1996.94980499	1996.94980499	1996.94980499	1996.94980499	1996.94980499	1996.94980499	2007.36926056	0
21360000 	1982.95906664	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1983.1568572	1992.36289063	1992.36289063	1992.36289063	1992.36289063	1992.36289063	1992.36289063	1992.36289063	1997.71927889	1997.71927889	1997.71927889	1997.71927889	1997.71927889	1997.71927889	1997.71927889	1997.71927889	2007.37974456	0
21380000 	1983.509462	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1983.62899263	1992.25358788	1992.25358788	1992.25358788	1992.25358788	1992.25358788	1992.25358788	1992.25358788	1997.70499203	1997.70499203	1997.70499203	1997.70499203	1997.70499203	1997.70499203	1997.70499203	1997.70499203	2007.21188669	0
21400000 	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1983.07103963	1992.1275748	1992.1275748	1992.1275748	1992.1275748	1992.1275748	1992.1275748	1992.1275748	1997.41478402	1997.41478402	1997.41478402	1997.41478402	1997.41478402	1997.41478402	1997.41478402	1997.41478402	2007.13521036	0
21420000 	1982.53153278	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1983.1313875	1992.19376762	1992.19376762	1992.19376762	1992.19376762	1992.19376762	1992.19376762	1992.19376762	1997.94533983	1997.94533983	1997.94533983	1997.94533983	1997.94533983	1997.94533983	1997.94533983	1997.94533983	2007.54722285	0
21440000 	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1983.21477103	1991.69812259	1991.69812259	1991.69812259	1991.69812259	1991.69812259	1991.69812259	1991.69812259	1997.98611625	1997.98611625	1997.98611625	1997.98611625	1997.98611625	1997.98611625	1997.98611625	1997.98611625	2007.21788635	0
21460000 	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1983.10715276	1991.36807419	1991.36807419	1991.36807419	1991.36807419	1991.36807419	1991.36807419	1991.36807419	1997.95157694	1997.95157694	1997.95157694	1997.95157694	1997.95157694	1997.95157694	1997.95157694	1997.95157694	2007.26313163	0
21480000 	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1982.5810635	1992.19672778	1992.19672778	1992.19672778	1992.19672778	1992.19672778	1992.19672778	1992.19672778	1998.03868256	1998.03868256	1998.03868256	1998.03868256	1998.03868256	1998.03868256	1998.03868256	1998.03868256	2007.15048478	0
21500000 	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1983.09975679	1992.30821226	1992.30821226	1992.30821226	1992.30821226	1992.30821226	1992.30821226	1992.30821226	1997.63710744	1997.63710744	1997.63710744	1997.63710744	1997.63710744	1997.63710744	1997.63710744	1997.63710744	2007.1894606	0
21520000 	1982.63917268	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1983.3102478	1992.31567385	1992.31567385	1992.31567385	1992.31567385	1992.31567385	1992.31567385	1992.31567385	1997.78404999	1997.78404999	1997.78404999	1997.78404999	1997.78404999	1997.78404999	1997.78404999	1997.78404999	2007.57181836	0
21540000 	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1982.70420224	1992.7131527	1992.7131527	1992.7131527	1992.7131527	1992.7131527	1992.7131527	1992.7131527	1997.67246132	1997.67246132	1997.67246132	1997.67246132	1997.67246132	1997.67246132	1997.67246132	1997.67246132	2007.44458426	0
21560000 	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1983.85309687	1992.60630472	1992.60630472	1992.60630472	1992.60630472	1992.60630472	1992.60630472	1992.60630472	1998.04770604	1998.04770604	1998.04770604	1998.04770604	1998.04770604	1998.04770604	1998.04770604	1998.04770604	2007.46437697	0
21580000 	1983.99412847	1983.99412847	1983.99412847	1983.99412847	1983.99412847	1983.99412847	1984.0945719	1984.0945719	1984.0945719	1984.0945719	1984.0945719	1984.0945719	1984.0945719	1992.63511429	1992.63511429	1992.63511429	1992.63511429	1992.63511429	1992.63511429	1992.63511429	1997.40487274	1997.40487274	1997.40487274	1997.40487274	1997.40487274	1997.40487274	1997.40487274	1997.40487274	2007.33830231	0
21600000 	1983.78771995	1984.03322542	1984.03322542	1984.03322542	1984.03322542	1984.03322542	1984.15177037	1984.15177037	1984.15177037	1984.15177037	1984.15177037	1984.15177037	1984.15177037	1992.81838629	1992.81838629	1992.81838629	1992.81838629	1992.81838629	1992.81838629	1992.81838629	1997.44815824	1997.44815824	1997.55331276	1997.55331276	1997.55331276	1997.55331276	1997.55331276	1997.55331276	2007.1312546	0
21620000 	1983.50446817	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1983.83688347	1992.49738169	1992.49738169	1992.49738169	1992.49738169	1992.49738169	1992.49738169	1992.49738169	1997.86294806	1997.86294806	1997.86294806	1997.86294806	1997.86294806	1997.86294806	1997.86294806	1997.86294806	2007.13187362	0
21640000 	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1982.93027872	1992.54172768	1992.54172768	1992.54172768	1992.54172768	1992.54172768	1992.54172768	1992.54172768	1997.97325963	1997.97325963	1997.97325963	1997.97325963	1997.97325963	1997.97325963	1997.97325963	1997.97325963	2006.4962279	0
21660000 	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1982.96860428	1992.41083347	1992.41083347	1992.41083347	1992.41083347	1992.41083347	1992.41083347	1992.41083347	1997.94067318	1997.94067318	1997.94067318	1997.94067318	1997.94067318	1997.94067318	1997.94067318	1997.94067318	2006.97417002	0
21680000 	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1982.56372049	1992.71444438	1992.71444438	1992.71444438	1992.71444438	1992.71444438	1992.71444438	1992.71444438	1997.7968556	1997.7968556	1997.7968556	1997.7968556	1997.7968556	1997.7968556	1997.7968556	1997.7968556	2006.38109959	0
21700000 	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1982.43512016	1992.70159638	1992.70159638	1992.70159638	1992.70159638	1992.70159638	1992.70159638	1992.70159638	1997.92987596	1997.92987596	1997.92987596	1997.92987596	1997.92987596	1997.92987596	1997.92987596	1997.92987596	2006.81825371	0
21720000 	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1982.74386118	1992.62560791	1992.62560791	1992.62560791	1992.62560791	1992.62560791	1992.62560791	1992.62560791	1998.08064877	1998.08064877	1998.08064877	1998.08064877	1998.08064877	1998.08064877	1998.08064877	1998.08064877	2007.3082687	0
21740000 	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1983.44693174	1992.21260335	1992.21260335	1992.21260335	1992.21260335	1992.21260335	1992.21260335	1992.21260335	1997.58234702	1997.58234702	1997.58234702	1997.58234702	1997.58234702	1997.58234702	1997.58234702	1997.58234702	2006.91164594	0
21760000 	1983.72325266	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1983.88241071	1992.29616057	1992.29616057	1992.29616057	1992.29616057	1992.29616057	1992.29616057	1992.29616057	1997.64406695	1997.64406695	1997.64406695	1997.64406695	1997.64406695	1997.64406695	1997.64406695	1997.64406695	2007.28713379	0
21780000 	1983.6773281	1983.76732865	1983.76732865	1983.76732865	1983.76732865	1983.76732865	1984.34732166	1984.34732166	1984.34732166	1984.34732166	1984.34732166	1984.34732166	1984.34732166	1992.19253611	1992.19253611	1992.19253611	1992.19253611	1992.19253611	1992.19253611	1992.19253611	1997.62300464	1997.62300464	1997.62300464	1997.62300464	1997.62300464	1997.62300464	1997.62300464	1997.62300464	2007.22745477	0
21800000 	1983.44780006	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1983.77027107	1992.4434464	1992.4434464	1992.4434464	1992.4434464	1992.4434464	1992.4434464	1992.4434464	1997.72073443	1997.72073443	1997.72073443	1997.72073443	1997.72073443	1997.72073443	1997.72073443	1997.72073443	2007.27837106	0
21820000 	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1982.88379229	1992.38636483	1992.38636483	1992.38636483	1992.38636483	1992.38636483	1992.38636483	1992.38636483	1998.38743908	1998.38743908	1998.38743908	1998.38743908	1998.38743908	1998.38743908	1998.38743908	1998.38743908	2007.34931909	0
21840000 	1982.84245239	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1982.9955416	1992.15637297	1992.15637297	1992.15637297	1992.15637297	1992.15637297	1992.15637297	1992.15637297	1998.20801214	1998.20801214	1998.20801214	1998.20801214	1998.20801214	1998.20801214	1998.20801214	1998.20801214	2007.30092526	0
21860000 	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1982.87783142	1992.16319529	1992.16319529	1992.16319529	1992.16319529	1992.16319529	1992.16319529	1992.16319529	1997.71497128	1997.71497128	1997.71497128	1997.71497128	1997.71497128	1997.71497128	1997.71497128	1997.71497128	2007.27346325	0
21880000 	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1982.64059573	1992.24516597	1992.24516597	1992.24516597	1992.24516597	1992.24516597	1992.24516597	1992.24516597	1997.84952274	1997.84952274	1997.84952274	1997.84952274	1997.84952274	1997.84952274	1997.84952274	1997.84952274	2007.29632621	0
21900000 	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1983.12038627	1992.34560086	1992.34560086	1992.34560086	1992.34560086	1992.34560086	1992.34560086	1992.34560086	1997.85019734	1997.85019734	1997.85019734	1997.85019734	1997.85019734	1997.85019734	1997.85019734	1997.85019734	2007.29742788	0
21920000 	1983.29605865	1983.29605865	1983.29605865	1983.29605865	1983.29605865	1983.29605865	1983.44707026	1983.44707026	1983.44707026	1983.44707026	1983.44707026	1983.44707026	1983.44707026	1992.02234268	1992.02234268	1992.02234268	1992.02234268	1992.02234268	1992.02234268	1992.02234268	1997.9590499	1997.9590499	1997.9590499	1997.9590499	1997.9590499	1997.9590499	1997.9590499	1997.9590499	2007.3548626	0
21940000 	1982.48079361	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1983.17507853	1992.39990256	1992.39990256	1992.39990256	1992.39990256	1992.39990256	1992.39990256	1992.39990256	1997.78620401	1997.78620401	1997.78620401	1997.78620401	1997.78620401	1997.78620401	1997.78620401	1997.78620401	2007.6022733	0
21960000 	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1983.40830638	1991.59531927	1991.59531927	1991.59531927	1991.59531927	1991.59531927	1991.59531927	1991.59531927	1997.94435564	1997.94435564	1997.94435564	1997.94435564	1997.94435564	1997.94435564	1997.94435564	1997.94435564	2007.23070755	0
21980000 	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1983.18539473	1991.87817152	1991.87817152	1991.87817152	1991.87817152	1991.87817152	1991.87817152	1991.87817152	1997.84601509	1997.84601509	1997.84601509	1997.84601509	1997.84601509	1997.84601509	1997.84601509	1997.84601509	2007.35803944	0
22000000 	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1983.13380301	1991.97093787	1991.97093787	1991.97093787	1991.97093787	1991.97093787	1991.97093787	1991.97093787	1997.82372827	1997.82372827	1997.82372827	1997.82372827	1997.82372827	1997.82372827	1997.82372827	1997.82372827	2007.3332224	0
22020000 	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1983.17530191	1991.94781918	1991.94781918	1991.94781918	1991.94781918	1991.94781918	1991.94781918	1991.94781918	1998.1995138	1998.1995138	1998.1995138	1998.1995138	1998.1995138	1998.1995138	1998.1995138	1998.1995138	2007.42477171	0
22040000 	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1983.22038142	1991.65671147	1991.65671147	1991.65671147	1991.65671147	1991.65671147	1991.65671147	1991.65671147	1998.15165602	1998.15165602	1998.15165602	1998.15165602	1998.15165602	1998.15165602	1998.15165602	1998.15165602	2007.27225005	0
22060000 	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1982.99685504	1992.29255105	1992.29255105	1992.29255105	1992.29255105	1992.29255105	1992.29255105	1992.29255105	1998.4308305	1998.4308305	1998.4308305	1998.4308305	1998.4308305	1998.4308305	1998.4308305	1998.4308305	2006.80226425	0
22080000 	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1983.35574212	1992.11236472	1992.11236472	1992.11236472	1992.11236472	1992.11236472	1992.11236472	1992.11236472	1997.94990914	1997.94990914	1997.94990914	1997.94990914	1997.94990914	1997.94990914	1997.94990914	1997.94990914	2007.04600699	0
22100000 	1983.5981885	1983.5981885	1983.5981885	1983.5981885	1983.5981885	1983.5981885	1983.65417621	1983.65417621	1983.65417621	1983.65417621	1983.65417621	1983.65417621	1983.65417621	1992.3991387	1992.3991387	1992.3991387	1992.3991387	1992.3991387	1992.3991387	1992.3991387	1997.66415218	1997.66415218	1997.66415218	1997.66415218	1997.66415218	1997.66415218	1997.66415218	1997.66415218	2006.45959495	0
22120000 	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1983.014749	1991.90725855	1991.90725855	1991.90725855	1991.90725855	1991.90725855	1991.90725855	1991.90725855	1998.16581309	1998.16581309	1998.16581309	1998.16581309	1998.16581309	1998.16581309	1998.16581309	1998.16581309	2007.10416281	0
22140000 	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1983.2963089	1991.83487581	1991.83487581	1991.83487581	1991.83487581	1991.83487581	1991.83487581	1991.83487581	1997.48272772	1997.48272772	1997.48272772	1997.48272772	1997.48272772	1997.48272772	1997.48272772	1997.48272772	2007.2452808	0
