states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
33	318	197	263	0.723270440252	0.715787100203	215463.891779	22020.5311854	49826.0996753	0.166725455173	5.58720835168e+12	2.11392472754	0.216044298662	0.488845826141	0.166725455173	0.00527642687596	2.83201412404	0.246157284498	0.49315574927	0.130527780122	0.00520353129405	70	218	150	0.380434782609	0.387100884527	429782.094728	46439.6804022	101230.225846	0.171796252171	5.14221863402e+13	4.21660905684	0.455621533291	0.993173732378	0.171796252171	0.0485618915472	5.6693881142	0.490751952848	0.994401782408	0.130980072747	0.0420060332891	-44720.7297641	-8041.05476659	-19592.4883142	0.308956754804	-5.55004304011e+11	-0.438756840886	-0.0788911049839	-0.192222674432	0.308956754804	-0.000524132883835	3.50663288456	0.317875354896	0.667250536311	0.140466071533	0.0128292502883	9.55150914706	0
34	300	200	254	0.756666666667	0.751295177972	227209.855875	21224.8233008	43012.5206336	0.141361262008	3.66818126559e+12	2.22916484385	0.208237577269	0.421997533835	0.141361262008	0.00346414327109	2.67384319947	0.218396899254	0.376875766144	0.111314056395	0.00253368969597	68	218	157	0.362666666667	0.367562197816	453095.144319	46253.0972451	86122.9355311	0.146079730092	3.50211078524e+13	4.44533430449	0.453790958589	0.844955512147	0.146079730092	0.0330731025347	5.35521072764	0.435411422271	0.767410847637	0.112303915857	0.0208486979903	-15145.5244911	-587.774893952	8162.27716963	-0.250057443706	-1519708954.34	-0.148593337236	-0.00576668263202	0.080080422754	-0.250057443706	-1.43517704471e-06	3.47800709841	0.301706545441	0.560093195424	0.123892751866	0.00821031071774	9.54490774286	0
35	301	202	264	0.774086378738	0.767204519541	189483.211853	63558.7937931	82063.0973971	0.384260668178	1.43574186963e+14	1.85902725363	0.623577828946	0.805124280332	0.384260668178	0.135588052405	2.23823279128	0.399640031717	0.612914003053	0.226194978179	0.026805987007	71	209	155	0.39010989011	0.394474883496	377902.182249	127217.695691	165289.304752	0.387014172163	1.1700519798e+15	3.70761319241	1.24813782245	1.62165987827	0.387014172163	1.104969302	4.4822824725	0.816785904016	1.23852649402	0.229270735462	0.228311532197	-101899.427207	-49983.8600555	13330.9682753	0.17984837003	-4.35723748203e+12	-0.999739293278	-0.490393619444	0.130790654743	0.17984837003	-0.0041148715974	2.73243292748	0.555045549222	1.00338551243	0.285172793443	0.113512422188	9.55133422222	0
36	309	188	249	0.7071197411	0.70019679534	173833.978701	30201.6079761	69369.7091316	0.286397739533	2.52502224574e+13	1.70549201088	0.296309165239	0.680588948174	0.286397739533	0.0238457104178	2.40387590618	0.135520641793	0.420223339388	0.11559331739	0.00134914675805	76	231	170	0.379052369077	0.383515694934	347450.777181	59383.3411199	139542.478005	0.286264749123	1.97628162303e+14	3.40885325806	0.582612298333	1.3690567471	0.286264749123	0.186635342981	4.80291738416	0.294558627084	0.856384854755	0.119817122572	0.013248793585	-57862.184094	18225.1293361	24570.6754227	-0.369808065741	-3.46561731841e+12	-0.567688166847	0.178807461649	0.241063864202	-0.369808065741	-0.00327284669009	2.89224005171	0.272383658495	0.762677641419	0.178937654103	0.0149214075097	9.56464435135	0
37	295	210	259	0.794915254237	0.790564872832	182803.164225	35503.2735835	73504.7320286	0.298156779928	3.72549244116e+13	1.79348904328	0.3483240153	0.72115782066	0.298156779928	0.035182665842	2.52352620419	0.315560756285	0.412779618263	0.144310047849	0.00672348821284	77	219	157	0.409574468085	0.415258797065	365195.005631	72290.9614618	146840.702318	0.300020072018	3.08557479438e+14	3.58294258218	0.709249469829	1.44065991325	0.300020072018	0.291394355608	5.06240475261	0.651085546827	0.85445878837	0.148698534468	0.061136628672	-59725.8333668	19340.2460489	58712.1077758	-0.653422057297	-2.15882339292e+13	-0.585972503256	0.189747915634	0.57602680156	-0.653422057297	-0.0203874154208	3.03997099937	0.430004580272	0.598872890884	0.169224882634	0.0218145385836	9.57037239474	0
38	307	208	256	0.755700325733	0.751645868501	171654.350245	30474.4962539	63474.2103561	0.273656643353	2.17978103727e+13	1.68410759026	0.298986482879	0.622747977514	0.273656643353	0.0205853344369	2.28728425863	0.236978553202	0.442799488779	0.148599379245	0.00481406741676	76	217	156	0.407506702413	0.41306788044	342509.983153	62193.0368856	127083.149327	0.276307546528	1.8238378782e+14	3.36037893327	0.61017833414	1.24681778278	0.276307546528	0.17223891776	4.56829452606	0.491440017052	0.921028801218	0.154594762905	0.0448469963321	-31035.822467	-6141.09891485	-5377.58863167	0.185570844123	-35140187978.6	-0.304493676461	-0.0602505632994	-0.0527597338428	0.185570844123	-3.31855589779e-05	2.82403457067	0.376724861463	0.762301017477	0.201666419167	0.0292032747034	9.582518	0
39	287	215	251	0.811846689895	0.809420489743	188934.544642	35348.4347432	51630.8613834	0.230183676287	1.7629814609e+13	1.85364425801	0.34680488534	0.506552414334	0.230183676287	0.0166491782239	2.65609564089	0.182254488156	0.399571101596	0.109526475778	0.00199664519228	77	212	150	0.425414364641	0.431794558651	378962.138016	71215.5269072	103350.832058	0.230321635664	1.42949130031e+14	3.71801246018	0.698698339062	1.01397908343	0.230321635664	0.134997763483	5.30245638339	0.39636552194	0.821463641127	0.114836320661	0.0199936150979	-37330.1693871	-14930.3544583	5126.59107574	0.131311530908	-1.56941439044e+11	-0.366247761975	-0.14648229557	0.050297186937	0.131311530908	-0.00014821176781	3.21818328653	0.363363817727	0.643212722731	0.156388939168	0.0169739077303	9.5945328	0
40	309	201	253	0.734627831715	0.729793195723	215666.466613	27909.1819282	49368.3500785	0.179159823084	8.8025564e+12	2.11591219721	0.273818083004	0.484354826821	0.179159823084	0.00831292521105	2.60501439426	0.261229514012	0.349830695974	0.117285380713	0.00320590158132	67	218	164	0.350785340314	0.354343631612	430976.623993	55803.0606649	101497.826671	0.182493525842	7.44347630766e+13	4.22832863051	0.547486025792	0.995799174608	0.182493525842	0.0702944224882	5.19272761197	0.510456041193	0.692672614022	0.115847464485	0.024075603862	-14322.0099269	-2603.9977066	-19655.3050342	0.777101218838	-1.82909726604e+11	-0.140513803415	-0.0255479240488	-0.192838971746	0.777101218838	-0.000172735601857	3.35312396008	0.377577151252	0.565503532337	0.140627172574	0.0135966665243	9.59970565854	0
41	291	203	261	0.797250859107	0.790997814648	154137.687184	41312.1971762	64422.3187917	0.342987227523	4.59536967325e+13	1.51225091914	0.405315593433	0.632049906713	0.342987227523	0.0433975798336	2.50137202967	0.430977359732	0.404567941558	0.167017399127	0.0121538411205	79	217	159	0.420212765957	0.425303211584	310576.446731	84495.7078353	127857.641199	0.341869693066	3.75797733138e+14	3.04707774985	0.828990717141	1.25441635303	0.341869693066	0.354894454304	4.99387106857	0.867559356973	0.825675326047	0.169531277417	0.102749492154	-54670.8789726	-27331.4247416	10872.7053149	0.150525469281	-1.61526477092e+12	-0.536378146623	-0.268149684493	0.106672540028	0.150525469281	-0.00152541768852	2.87333662439	0.527368904646	0.742821158231	0.221030500237	0.0534085835451	9.59806995238	0
42	310	206	260	0.751612903226	0.746549468033	183969.212959	22586.5626984	82728.2817488	0.286229534696	1.89785550977e+13	1.80492919332	0.221597656127	0.811650430203	0.286229534696	0.0179228967099	2.51139277941	0.221732893077	0.45177160652	0.134089837543	0.00399561348847	68	219	157	0.36170212766	0.366722054551	368108.988733	48222.9723879	165567.731633	0.290390496517	1.73174095207e+14	3.61153178514	0.473117481191	1.62439153536	0.290390496517	0.163541502779	5.05015748913	0.46493174388	0.921749206154	0.13729086202	0.0363662919749	-20990.6114316	4135.45607447	23199.6883798	-0.651127875511	-4.38516599953e+11	-0.205939715398	0.0405731224071	0.227613056333	-0.651127875511	-0.000414124662605	3.08584703429	0.310845329403	0.900592195109	0.196289302589	0.0253963121288	9.59925086047	0
43	305	195	257	0.740983606557	0.733979665171	171879.277273	34425.9989855	108630.00429	0.416152562266	8.13671637252e+13	1.68631435819	0.337754831794	1.0657732501	0.416152562266	0.0768412170223	2.5048277281	0.251741915299	0.680987318229	0.186186303965	0.0117330588905	67	230	150	0.352631578947	0.360715874379	343518.486857	71972.4035363	216832.741272	0.420363322293	7.089761393e+14	3.37027340283	0.706124085477	2.12735456382	0.420363322293	0.669540228384	5.00311334122	0.505558403643	1.37083166886	0.187522243105	0.0959998565212	-62251.3495082	-20532.5842641	89876.4873577	-0.55696706691	-5.47054554445e+13	-0.610750441577	-0.201445992819	0.881781756938	-0.55696706691	-0.0516625329145	2.95716113193	0.369961930874	0.906684775075	0.215856804718	0.0380497433598	9.60290156818	0
44	317	204	262	0.735015772871	0.729300425851	182235.522539	31469.0500188	45351.3598683	0.21077232588	1.1176732505e+13	1.78791988835	0.308744089033	0.444943977673	0.21077232588	0.01055504074	2.38657917347	0.34425983618	0.411560210516	0.158347993458	0.00841130982991	70	215	163	0.37037037037	0.373925435256	367924.588552	66310.1630677	92062.4948269	0.215224345997	1.01290067026e+14	3.60972262771	0.650571621251	0.903228762307	0.215224345997	0.0956559337479	4.76957367956	0.692572296743	0.837112454994	0.16035864571	0.0704722724994	-3539.19629522	19637.0239407	1483.80341456	-2.98384514357	-2.39882971997e+11	-0.0347231942314	0.192659615218	0.0145576537347	-2.98384514357	-0.000226539781741	2.98181353847	0.420380803538	0.605924933358	0.172094217773	0.0217591996595	9.60796346667	0
45	304	203	250	0.745065789474	0.741044758294	160793.938224	32367.4433583	96057.3117486	0.399345760559	6.01184780892e+13	1.57755566022	0.317558261467	0.942422068447	0.399345760559	0.0567744629455	2.31168342032	0.193376256849	0.607537383663	0.173231687668	0.00597068217354	70	223	157	0.368421052632	0.37410695506	321363.379525	66596.2542202	193910.65185	0.405315170719	5.18927339161e+14	3.1529087723	0.653378472815	1.90246504179	0.405315170719	0.490062655028	4.63584132954	0.41365007573	1.22700875932	0.176953730556	0.055569050929	-19924.6417501	9628.29002013	31681.4624332	-1.03664981713	-4.67001469144e+12	-0.195481444873	0.0944635325641	0.310828075596	-1.03664981713	-0.00441025096578	2.79183615236	0.359602929846	1.07733325163	0.257346080332	0.0537596762997	9.61768023913	0
46	304	204	263	0.768092105263	0.761937545154	201106.373914	31929.7746834	58856.4573014	0.225716943272	1.75611966916e+13	1.97306255434	0.313264276861	0.577443020441	0.225716943272	0.0165843770923	2.56803034711	0.15943477041	0.592203049797	0.146345198189	0.0034714203825	75	214	154	0.407608695652	0.413136928411	401819.755232	64709.9350078	118917.537891	0.22849482947	1.47367752509e+14	3.94226944285	0.634871720737	1.1667046474	0.22849482947	0.139170605612	5.13047219887	0.350539464561	1.17460269865	0.148635652246	0.0330444469688	-9551.77730845	16515.2218525	35482.6993295	-2.72189768997	-3.59515763735e+13	-0.0937128633367	0.162031491989	0.348122160484	-2.72189768997	-0.0339518149082	3.23712428033	0.311929076516	0.750303842069	0.16407045677	0.0169210257505	9.617673	0
47	299	202	263	0.777591973244	0.770872176343	174058.189694	22546.6508191	66672.1164408	0.256290058562	1.29824930506e+13	1.70769175376	0.221206079107	0.65412276005	0.256290058562	0.012260358114	2.66491511153	0.194799637904	0.346333385661	0.101529129619	0.00170797546561	80	222	150	0.430107526882	0.438397299481	348832.78696	49274.1240122	135464.490081	0.264795370446	1.2772369081e+14	3.42241221042	0.483430371173	1.32904744698	0.264795370446	0.120619220274	5.30557395045	0.417888442082	0.719862872561	0.107222265232	0.0170564206136	-56688.8253105	-6700.94406958	33410.1893389	-0.235577692103	-8.84163132717e+11	-0.556176297613	-0.0657432261599	0.327788683347	-0.235577692103	-0.000834982664428	3.11587092215	0.287327089874	0.663609808779	0.152595682301	0.0116680769206	9.62627804167	0
48	294	212	277	0.831632653061	0.824252901465	172820.051513	32631.5820472	47886.3704622	0.232953155043	1.4128822574e+13	1.69554433131	0.320149736547	0.469815066443	0.232953155043	0.0133429244915	2.44766580035	0.257512114667	0.382520030975	0.130743368958	0.00396416365369	73	226	143	0.39566395664	0.406069734768	346437.817996	66055.1879608	99053.8745573	0.238295379346	1.23575252534e+14	3.3989150756	0.648070050436	0.971821464173	0.238295379346	0.116701533687	4.9080237036	0.527784055124	0.752479569742	0.130425574751	0.0321362580362	-18309.247444	14209.2553902	-7295.85222063	-0.188795393986	-5.86981215855e+11	-0.179632747719	0.139407564215	-0.0715798934583	-0.188795393986	-0.000554331119957	2.97214914255	0.386489164209	0.601601271281	0.166224907987	0.0181895324844	9.63673591837	0
49	308	204	267	0.76461038961	0.757739623589	168690.316005	55628.6732467	58181.3286571	0.33733412978	6.20975580184e+13	1.65502733361	0.545775103965	0.570819306724	0.33733412978	0.0586434590292	2.541786459	0.342685086286	0.344656832711	0.135208431173	0.00548813937629	70	215	149	0.384615384615	0.391098072755	339141.803495	113590.754583	115614.608762	0.337919656295	5.08545799602e+14	3.32733359001	1.11444336659	1.13429947964	0.337919656295	0.480258575621	5.07215181323	0.685160845319	0.708644260447	0.137397810346	0.0464782082102	-55244.4158771	-14945.3144611	9717.64622732	0.0473139968158	-3.81807009884e+11	-0.542005139779	-0.146629068747	0.0953402098319	0.0473139968158	-0.000360569472548	2.98429628331	0.627537607374	0.659949435679	0.215710325119	0.0574723427538	9.64562078	0
50	304	194	261	0.748355263158	0.740197365497	177495.841564	32455.143416	51617.444612	0.236829740029	1.5811456709e+13	1.74141869164	0.318418690187	0.506420781862	0.236829740029	0.0149319642075	2.51950060656	0.187595075172	0.53440334098	0.143282048489	0.00398902472104	78	234	150	0.40625	0.416333199893	354763.297358	67631.5713694	106520.431544	0.245448168132	1.46293862934e+14	3.4805966815	0.663536010138	1.04507614882	0.245448168132	0.138156449802	5.02683364384	0.43361494998	1.06622851928	0.149183718373	0.0425220869157	-37767.0787607	12776.8836087	23091.3976012	-0.474861736557	-2.30481951139e+12	-0.370534297046	0.125354508258	0.22655061124	-0.474861736557	-0.00217661680908	3.04025109173	0.347661648372	0.700516780454	0.172383529715	0.0195092782486	9.65373986275	0
51	310	196	272	0.754838709677	0.744819080757	211849.196317	53075.7758462	54946.1046283	0.254949941639	4.01457614244e+13	2.078460808	0.520728527032	0.539078396369	0.254949941639	0.037912703662	2.72459988092	0.363246289308	0.330626858916	0.127334870907	0.00529390205629	75	221	153	0.401069518717	0.407867791342	423455.29016	106495.042421	112279.882568	0.258321161729	3.37640953796e+14	4.15453652807	1.04482705513	1.10158234962	0.258321161729	0.318860098084	5.45354050904	0.741197229177	0.676763727386	0.130003706236	0.0461384688799	-42038.8693692	-457.254016311	-11691.7465476	0.144497232516	-679865204.895	-0.412445002935	-0.00448613716138	-0.114708185817	0.144497232516	-6.42048553291e-07	3.40196016454	0.6348904946	0.621901655711	0.184715882833	0.0458259895966	9.64578015385	0
52	309	198	265	0.749190938511	0.74130521044	181749.00193	28326.8222593	61649.3027138	0.247528525652	1.67795387395e+13	1.78314661549	0.277915568739	0.604843736767	0.247528525652	0.015846197886	2.61095109726	0.191102053397	0.442636721147	0.121361670697	0.00274048134359	66	222	151	0.353887399464	0.360478174167	365229.1229	59066.9361854	124272.677196	0.250992598735	1.47528116394e+14	3.58327730805	0.57950803706	1.21924413001	0.250992598735	0.139322049457	5.22718544232	0.429090158804	0.880588929121	0.125275743742	0.0273133923227	-72689.0002554	-19578.3240754	-18106.2543652	0.259217889283	-1.72877934385e+12	-0.713154644109	-0.192083708528	-0.177641174629	0.259217889283	-0.00163261815532	3.08027400375	0.277237997176	0.728153023677	0.163198309571	0.0132300495109	9.654449	0
53	301	178	242	0.697674418605	0.68952686015	204152.193626	30797.5323168	55843.1376278	0.212196274763	1.44882993961e+13	2.00294521149	0.302155802413	0.547879222454	0.212196274763	0.0136824058651	2.5080574052	0.161380644548	0.384378865398	0.108801239719	0.00153420862469	71	228	160	0.365979381443	0.371732843609	407836.268008	61383.5257336	112471.542732	0.213143217149	1.16870020415e+14	4.00129768663	0.602236188348	1.10346273505	0.213143217149	0.110369271717	5.02505763776	0.370703736361	0.769783196085	0.113479985172	0.0162050259986	-39742.3427141	-22939.0978097	-630.772074596	0.296533473805	-5267980011.37	-0.389913689481	-0.225056391987	-0.00618852966462	0.296533473805	-4.97495521276e-06	3.18592353687	0.258246900838	0.669238714258	0.145559930168	0.00937555531932	9.65075090741	0
54	313	196	269	0.742811501597	0.733600870722	178800.881596	24750.2985951	72585.0100046	0.272189118227	1.80503285699e+13	1.75422249079	0.24282615422	0.712134391663	0.272189118227	0.0170463016217	2.44740163539	0.249134442257	0.344507787628	0.121280099944	0.00300995764988	72	208	148	0.404494382022	0.410364677329	359436.520599	51823.2686568	144301.099042	0.272821981712	1.55584625831e+14	3.52644585875	0.508440129671	1.41574376549	0.272821981712	0.146930425634	4.90964921879	0.518435893216	0.708604065042	0.124962080138	0.0274882402646	-29475.8840302	6164.09516064	-19666.757101	0.229045919819	-4.98582852693e+11	-0.289189059025	0.0604761803724	-0.192951328425	0.229045919819	-0.000470849805171	2.99723889609	0.342600559106	0.767196710358	0.185136605379	0.023049857178	9.65232869091	0
55	310	201	269	0.758064516129	0.750088444317	180359.844293	44280.4217415	64768.4710064	0.302309234007	4.56048398535e+13	1.76951753521	0.434436961536	0.635446019724	0.302309234007	0.0430681276821	2.71069853949	0.253715022119	0.395268871419	0.119707869408	0.00371019187145	68	224	143	0.370572207084	0.379941632828	359517.520501	89951.4237116	129436.114262	0.305113833768	3.77056955627e+14	3.52724055198	0.882516960458	1.26990281442	0.305113833768	0.356083634117	5.40824857776	0.549920533156	0.809192461377	0.125651860763	0.0366139752148	-73409.9441585	38793.3255262	29809.6245089	-0.467259244109	-1.82168020384e+13	-0.720227853134	0.380602844477	0.292463400005	-0.467259244109	-0.0172035152118	3.1560023319	0.329011034424	0.688835455208	0.161255661845	0.0162747601637	9.65696748214	0
56	290	203	259	0.796551724138	0.79067845158	149507.876674	25733.7959794	98168.3560719	0.414366636753	4.26861189316e+13	1.4668276659	0.25247528579	0.96313360744	0.414366636753	0.0403117569605	2.53262770511	0.22931634396	0.807322239644	0.204656725012	0.0135329506303	73	223	153	0.38829787234	0.395207077238	302330.752264	52453.7685317	198904.574466	0.415700918804	3.60048170737e+14	2.9661789167	0.514625988773	1.95146061325	0.415700918804	0.340020941611	5.08148703038	0.469680060982	1.61476631343	0.20510200675	0.113196444947	-44285.1253601	22610.1433654	70431.539322	-1.05048458067	-5.72641889862e+13	-0.434483108923	0.221829006979	0.691006605988	-1.05048458067	-0.0540789401035	2.89430663928	0.259078457623	1.04971682605	0.226098241614	0.0255542054552	9.66306196491	0
